time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
25,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.37686656379347505,0.4940980039475614,1.4352579516666666,1.0183775088114815,1.9628132583333335,1.9652445199999997,0.7485328782715205,0.25146712172847957,0.8671910073352286,0.13280899266477142,0.7447618752388709,0.877370559689221,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.37686656379347505,0.4940980039475614,1.4352579516666668,1.017453525414815,1.9628132583333335,1.9652445199999997,0.7626749313465769,0.2373250686534231,0.8721104853643468,0.12788951463565315,0.7573416648903907,0.8811414810398105,,,,1.4352579,2.6263556,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
25,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.072609408720486,1.1784817035057296,1.2020683355555555,0.8568356276870369,1.6465433856666662,1.6611371084444442,0.7494397802011704,0.25056021979882964,0.8652595814329117,0.13474041856708838,0.743397441961676,0.8774718410478549,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.40451462561196994,0.5024482810644385,1.4074534598333335,1.0045394306433333,1.9252548155555556,1.9372809516666665,0.7515271353693758,0.24847286463062426,0.8660261291658462,0.13397387083415385,0.7479443601676924,0.8766824858349712,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.483958850235025,1.6083271877104208,1.0772688333333336,0.7695544015308889,1.4753871256666666,1.4802519224444444,0.7511123959007772,0.24888760409922284,0.8653508494658533,0.13464915053414675,0.7449021777409738,0.876220920294351,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.483958850235025,1.6083271877104208,1.1298345840000001,0.8057335649666667,1.5469153356666667,1.5529414724444444,0.761738028381179,0.23826197161882104,0.8710679339862547,0.12893206601374535,0.7557192178493392,0.8815151760508354,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
26,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.35197215779235475,0.6569032635402522,1.5187660500000002,1.0838160133437038,2.0817674222222227,2.823136498333333,0.7513809486709276,0.2486190513290723,0.788095203460453,0.21190479653954694,0.7451528813375363,0.7946213076326172,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.35197215779235475,0.6569032635402522,1.5187660511111112,1.0826064768522223,2.0817674222222227,2.823136498333333,0.7632091599113333,0.23679084008866674,0.788095203460453,0.21190479653954694,0.7567629522809236,0.7975647520845515,,,,1.518766,2.8231365,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
26,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.7729373335522179,1.0116572794234533,1.3370422816666667,0.9529731728386664,1.831511246666667,2.471279747555556,0.749605042005881,0.2503949579941191,0.7874402722322039,0.21255972776779608,0.7440068657674983,0.7938020476810912,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.2852474926594066,0.5592621675582485,1.514607698333333,1.084652763612222,2.0847518031666668,2.813831076666667,0.7500431508112367,0.24995684918876337,0.7885303440433626,0.21146965595663736,0.745080286142471,0.7941693906077423,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.625843837425245,1.8259054770139038,1.0772688333333336,0.7695544015308889,1.4753871256666666,2.0016563355555554,0.7511123959007772,0.24888760409922284,0.7878264796369603,0.21217352036303966,0.7449021777409738,0.7943741878209942,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.625843837425245,1.8259054770139038,1.1298345840000001,0.8057335649666667,1.5469153356666667,2.0991374288888887,0.761738028381179,0.23826197161882104,0.7877672394763569,0.21223276052364318,0.7557192178493392,0.7973332168320563,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
27,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.4195456078846167,0.7222205215305897,1.56803562,1.1068090345444443,2.1343066000000004,2.2304954111111113,0.7523958538785024,0.24760414612149761,0.8287615080463152,0.17123849195368476,0.7455359364111389,0.8203404189993696,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.4195456078846167,0.7222205215305897,1.56803562,1.104715085163704,2.1343066000000004,2.2304954111111113,0.7583751115352495,0.2416248884647505,0.8460162636984121,0.15398373630158785,0.750772633250138,0.8396799444971932,,,,1.5680356,2.9177148,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
27,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.20774954082461589,0.277122972257988,1.4464852916666666,1.029279432315185,1.9783999088888888,2.0765706613333337,0.7510104865930542,0.24898951340694578,0.8280065807848842,0.1719934192151158,0.7473418553606337,0.8165991347537583,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.5220164340469532,0.6234159845622818,1.612318000666667,1.152703671588889,2.215733936666666,2.3129819453333336,0.7516950013757183,0.24830499862428168,0.8288110131730362,0.1711889868269638,0.7479306733866576,0.8191051635979355,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.2782581594821643,1.388493781206442,1.0772688333333336,0.7695544015308889,1.4753871256666666,1.5508992039999998,0.7511123959007772,0.24888760409922284,0.82703618472196,0.1729638152780399,0.7449021777409738,0.8141025653230896,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.2782581594821643,1.388493781206442,1.1298345840000001,0.8057335649666667,1.5469153356666667,1.6251853133333332,0.761738028381179,0.23826197161882104,0.8428556156580901,0.15714438434191,0.7557192178493392,0.8340374490133717,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
28,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.5479051616090249,0.6571352052766236,1.462692053333333,1.0366725198455558,1.9914951488888895,2.0895600733333337,0.7530064298053003,0.24699357019469959,0.8404919282137583,0.15950807178624166,0.7463274876314699,0.8571290979920437,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.5479051616090249,0.6571352052766236,1.462692053111111,1.0350808314066668,1.9914951488888895,2.0895600733333337,0.7612328338432734,0.23876716615672666,0.8404919282258752,0.15950807177412488,0.7507231181836885,0.8532400387399592,,,,1.462692,2.6970067,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
28,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.6372156846227016,0.7452060167992138,1.4961879155555557,1.061409433961111,2.0425956106666665,2.1374113066666665,0.7512142296921994,0.24878577030780055,0.840459057918126,0.15954094208187397,0.7473078661478283,0.8577270293835852,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.3700447871755434,0.45755878783793885,1.4105391733333335,1.0013883411131481,1.9178395643333335,2.0150559599999998,0.7507064530641689,0.24929354693583106,0.840060760761512,0.15993923923848796,0.7467665509092051,0.8570836211821056,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.7550755770158367,0.842816168991977,1.0772688333333336,0.7695544015308889,1.4753871256666666,1.5389554783333328,0.7511123959007772,0.24888760409922284,0.8408698596735575,0.15913014032644238,0.7449021777409738,0.856887516245188,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.7550755770158367,0.842816168991977,1.1298345840000001,0.8057335649666667,1.5469153356666667,1.6140494016666667,0.761738028381179,0.23826197161882104,0.840825429208099,0.15917457079190112,0.7557192178493392,0.8527036208461339,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
29,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.6485724861662202,0.7574709337266529,1.2969500666666667,0.9304611509507407,1.8097189836666667,1.8097189836666667,0.7509042763862502,0.24909572361374974,0.7509042763862502,0.24909572361374974,0.7489375625024046,0.7489375625024046,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.6485724861662202,0.7574709337266529,1.2969500644444443,0.9296746682577037,1.8097189836666667,1.8097189836666667,0.7645488275361602,0.23545117246383976,0.7645488275361602,0.23545117246383976,0.7582117424541797,0.7582117424541797,,,,1.2969501,2.4119932,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
29,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.174035305156991,1.2882179794603934,1.461610946666667,1.0395831678248149,2.004322037777778,2.004322037777778,0.7522368599150084,0.24776314008499165,0.7522368599150084,0.24776314008499165,0.7482565885297792,0.7482565885297792,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.4796153225029807,0.5683771049485431,1.2525205449999999,0.8930551696671851,1.718501371111111,1.718501371111111,0.7482704071915739,0.2517295928084261,0.7482704071915739,0.2517295928084261,0.742587189028329,0.742587189028329,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.21254973691706588,0.2742580102170297,1.0772688333333336,0.7695544015308889,1.4753871256666666,1.4753871256666666,0.7511123959007772,0.24888760409922284,0.7511123959007772,0.24888760409922284,0.7449021777409738,0.7449021777409738,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.21254973691706588,0.2742580102170297,1.1298345840000001,0.8057335649666667,1.5469153356666667,1.5469153356666667,0.761738028381179,0.23826197161882104,0.761738028381179,0.23826197161882104,0.7557192178493392,0.7557192178493392,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
30,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.606451743547818,0.7352778034698889,1.1178544577777778,0.7940516970377779,1.5048895820000001,1.2074854233333332,0.7519416119886693,0.24805838801133073,0.811459182734248,0.18854081726575203,0.7487594244763516,0.8033920989681219,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.606451743547818,0.7352778034698889,1.1178544566666668,0.7928388284559259,1.5048895820000001,1.2074854233333332,0.7601428054821975,0.23985719451780246,0.8072734572601318,0.19272654273986822,0.7561878905848383,0.804657580395175,,,,1.1178545,2.0644735,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
30,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.4199778940358199,1.547641829117116,1.3613830465,0.9672021935159261,1.8601025770000001,1.4737406666666668,0.7527781003227787,0.24722189967722144,0.8103316347201801,0.18966836527981995,0.7488052157511201,0.8033709493624477,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.6605658616176633,0.7600243142943007,1.133264376222222,0.8061004530592594,1.55464372,1.2182323253333331,0.750346473712152,0.24965352628784795,0.8093342603806613,0.19066573961933886,0.7466696374907723,0.7997449727423704,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.4812550405435087,0.577189873159463,1.0772688333333336,0.7695544015308889,1.4753871256666666,1.1685897637777778,0.7511123959007772,0.24888760409922284,0.8084692511558966,0.19153074884410334,0.7449021777409738,0.7970038840443936,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.4812550405435087,0.577189873159463,1.1298345840000001,0.8057335649666667,1.5469153356666667,1.225551914666667,0.761738028381179,0.23826197161882104,0.8109024072345312,0.1890975927654688,0.7557192178493392,0.8062922050615299,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
31,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.47391544808031577,0.5732788599606139,0.9244803422222222,0.6674161208148147,1.3102454088888889,1.7331349233333335,0.7524682752592681,0.2475317247407319,0.8183557259161006,0.18164427408389944,0.7518442495573383,0.8271063514180528,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.47391544808031577,0.5732788599606139,0.9244803433333332,0.6673954440111111,1.3102454088888889,1.7331349233333335,0.769373098688235,0.23062690131176497,0.8183557260106862,0.1816442739893138,0.7642474087623584,0.8243445561152137,,,,0.92448034,1.7331349,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
31,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.3263323378082683,1.4441313847044472,1.20049423,0.8571313896655556,1.6540872822222221,2.218335725,0.7511566244363488,0.2488433755636512,0.8206724135172976,0.17932758648270244,0.7481681917097559,0.8274975178249914,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.3170795246688527,0.3981434850993778,0.8928125583333333,0.6315937801899999,1.2093799825000002,1.6569467733333336,0.7511668054428197,0.24883319455718036,0.8211667526799538,0.17883324732004627,0.7457411873851005,0.8264873844927497,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.909373278546715,1.0035864334332438,1.0772688333333336,0.7695544015308889,1.4753871256666666,2.0016563316666667,0.7511123959007772,0.24888760409922284,0.8188532905949627,0.1811467094050373,0.7449021777409738,0.8249391448183291,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.909373278546715,1.0035864334332438,1.1298345840000001,0.8057335649666667,1.5469153356666667,2.0991374216666667,0.761738028381179,0.23826197161882104,0.8189949618614649,0.18100503813853513,0.7557192178493392,0.8244039490967818,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
32,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.30587354512574233,0.3958532657748685,0.814709525,0.5670690340211111,1.0828935933333335,0.0,0.7469618280470703,0.25303817195292966,0.8434337374931818,0.1565662625068181,0.7414216916680882,0.846153847706382,,,,,,
32,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.30587354512574233,0.3958532657748685,0.8147095266666666,0.5655790481718519,1.0828935933333335,0.0,0.7543614244010862,0.24563857559891378,0.8434337374931818,0.1565662625068181,0.7499601762245078,0.846153847706382,,,,0.81470952,1.5085337,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
32,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.9756731098586695,1.0790047014261692,1.0384985966666664,0.7395207310766666,1.4269368911111109,0.0,0.750324592113796,0.24967540788620396,0.8411176093109298,0.15888239068907017,0.7488090845949693,0.8461538469995247,,,,,,
32,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.32351945028845774,0.4120437854026168,0.8310279150000001,0.5940020584866665,1.1397380088888889,0.0,0.7505030805689918,0.24949691943100813,0.8405281334680339,0.1594718665319661,0.7464263915207163,0.8461538482241623,,,,,,
32,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.105158437089293,1.2107295467159516,1.0772688333333336,0.7695544015308889,1.4753871256666666,0.0,0.7511123959007772,0.24888760409922284,0.8409871016846884,0.15901289831531157,0.7449021777409738,0.8461538476660415,,,,,,
32,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.105158437089293,1.2107295467159516,1.1298345840000001,0.8057335649666667,1.5469153356666667,0.0,0.761738028381179,0.23826197161882104,0.8410834053421715,0.1589165946578285,0.7557192178493392,0.8461538467837934,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
33,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.2750306788732069,0.35598686286787373,0.771380780888889,0.5304282126075927,1.0140629873333333,0.0,0.7458277458597363,0.25417225414026373,0.842038034226174,0.15796196577382604,0.7345857034444488,0.8461538477904308,,,,,,
