time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
25,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,1.6760850488641144,1.826520259058842,1.2032166293333333,0.6765057078611111,3.20857768,1.203216631111111,0.6717937670872179,0.3282062329127821,0.8687368373935792,0.1312631626064208,0.6904035894483722,0.8904027024104402,0.7881022691726685,1.5826643705368042,1.0484017453271148,1.2032166,3.2085777,Denver->Kansas City & Kansas City->Denver
26,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.4076288127858121,1.0597749890461428,1.6202130734666669,0.9153223456424603,4.320568193333333,2.6253579359999994,0.6746952034143945,0.3253047965856055,0.7617133509736238,0.2382866490263761,0.6907645541663495,0.7659850092864506,,,,,,
26,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.4076288127858121,1.0597749890461428,1.6202130733333333,0.9105465732103175,4.320568193333333,2.6253579359999994,0.6692409891547313,0.3307590108452687,0.7526813010213022,0.24731869897869788,0.6901575615584877,0.7545454555177106,,,,1.6202131,4.3205682,Denver->Kansas City & Kansas City->Denver
26,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,0.87150110855314,1.3990976631299992,1.42520979172,0.8013464832944842,2.8771055166666666,2.301684413333333,0.668066526747833,0.331933473252167,0.772513482908617,0.22748651709138304,0.6822262063885666,0.772722643559529,,,,,,
26,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.3705876406017913,0.9820381969604498,1.5969456893333331,0.9019566391269841,4.258521835555555,2.592827154666667,0.6763446151190756,0.3236553848809243,0.760697078524317,0.23930292147568305,0.690721534636588,0.7674651915647097,,,,,,
26,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,1.8373588940302523,2.230030919352666,1.146228431111111,0.6486240122249999,3.0566091466666667,1.8508743093333335,0.6771812302066511,0.32281876979334884,0.7612128079771189,0.23878719202288115,0.6908651958153746,0.7669725404838511,,,,,,
26,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,1.8373588940302523,2.230030919352666,1.2032166666666666,0.6765057230873017,3.20857777111111,1.9435638919999996,0.6717937687197555,0.32820623128024456,0.7591780925374096,0.24082190746259038,0.690403589807615,0.7636363651732295,0.7881022691726685,1.5826643705368042,1.0484017016677507,1.2032167,3.2085778,Denver->Kansas City & Kansas City->Denver
27,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.49366602127131753,1.1318641379649066,1.7561197040000003,0.9492719993222222,3.567956793333333,1.7561197026666666,0.6616635581487963,0.3383364418512037,0.8890508558752656,0.11094914412473447,0.683631861531384,0.8818181826825641,,,,,,
27,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.49366602127131753,1.1318641379649066,1.7561197053333335,0.9441530144404762,3.567956793333333,1.7561197026666666,0.6613263511643852,0.3386736488356147,0.8833997945455685,0.11660020545443159,0.6895674872032604,0.8818181826299353,,,,1.7561197,4.6829859,Denver->Kansas City & Kansas City->Denver | Kansas City->Indianapolis & Indianapolis->Kansas City
27,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,0.23386413574417894,0.337870664393679,1.5629445244444444,0.8725862237765873,4.167852064444445,1.5629445249999998,0.6739365091088009,0.32606349089119907,0.8911737152491611,0.10882628475083896,0.6908944024617356,0.8818181822231677,,,,,,
27,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.7269524264820706,0.8346120082485458,1.7108736998666665,0.9764129429390874,3.452160161666666,1.7108737,0.6733877371369255,0.32661226286307454,0.8929894521644827,0.10701054783551739,0.6818603792382634,0.881818182512947,,,,,,
27,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,1.416538928890973,1.5489467529141718,1.1462284338666668,0.6486240147992063,3.056609153333333,1.1462284355555554,0.6771812297802954,0.32281877021970456,0.8918605598661987,0.10813944013380125,0.6908651955724178,0.881818182121735,,,,,,
27,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,1.416538928890973,1.5489467529141718,1.2032166666666666,0.67650572525,2.429454878333333,1.2032166666666666,0.6717271311083213,0.3282728688916787,0.8857913579498993,0.11420864205010073,0.6818181829966226,0.8818181824309022,0.7881022691726685,1.5826643705368042,1.0484017031199098,1.2032167,3.2085778,Denver->Kansas City & Kansas City->Denver
28,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.5990325218553353,0.724571046981648,1.55650586,0.8734637084734127,4.150682291111111,4.150682291111111,0.6763858654752951,0.32361413452470483,0.6763858654752951,0.32361413452470483,0.6908523354897517,0.6908523354897517,,,,,,
28,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.5990325218553353,0.724571046981648,1.5565058622222219,0.8690666235436507,4.150682291111111,4.150682291111111,0.6704671373564304,0.3295328626435696,0.6704671373564304,0.3295328626435696,0.6903269909085656,0.6903269909085656,,,,1.5565059,4.1506823,Denver->Kansas City & Kansas City->Denver
28,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,0.731960240111616,0.8771136801285879,1.6133515696000005,0.8993882826715476,4.3022708511111105,4.3022708511111105,0.6742388237252167,0.32576117627478324,0.6742388237252167,0.32576117627478324,0.6908833684953177,0.6908833684953177,,,,,,
28,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.25646315969295225,0.3457479921752905,1.439786592133333,0.8130590068500002,3.839430911111111,3.839430911111111,0.676296905507617,0.323703094492383,0.676296905507617,0.323703094492383,0.6907865569615074,0.6907865569615074,,,,,,
28,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,0.8295659120823099,0.9233286343692167,1.1462284338666668,0.6486240147992063,3.056609153333333,3.056609153333333,0.6771812297802954,0.32281877021970456,0.6771812297802954,0.32281877021970456,0.6908651955724178,0.6908651955724178,,,,,,
28,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,0.8295659120823099,0.9233286343692167,1.2032166666666666,0.67650572525,2.429454878333333,3.2085777799999997,0.6717271311083213,0.3282728688916787,0.6717937685933993,0.32820623140660066,0.6818181829966226,0.6904035894965848,0.7881022691726685,1.5826643705368042,1.0484017031199098,1.2032167,3.2085778,Denver->Kansas City & Kansas City->Denver
29,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.7312716725490079,0.8504170164246929,1.3795391516,0.7788130151916667,3.678771068888889,1.3795391506666665,0.6775176479572421,0.3224823520427578,0.8538561080564837,0.14614389194351632,0.69087456902135,0.8504052651892527,,,,,,
29,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.7312716725490079,0.8504170164246929,1.3795391506666668,0.7746479415079366,3.678771068888889,1.3795391506666665,0.6721489903862923,0.32785100961370767,0.8539650394902,0.14603496050979997,0.6904192845946387,0.8454545466472477,,,,1.3795391,3.6787711,Denver->Kansas City & Kansas City->Denver
29,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,1.322759668652916,1.490884846685642,1.5780944488888886,0.8796910133000002,4.208251855555555,1.578094448333333,0.674507719737894,0.325492280262106,0.8558063399845022,0.1441936600154978,0.6908459920314269,0.847818760436527,,,,,,
29,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.7790181292937358,0.8810606505063917,1.3955997826666666,0.7902411332420636,3.7215994133333337,1.3955997816666665,0.676344735690541,0.32365526430945896,0.8549231036232237,0.1450768963767764,0.6907966474298207,0.8497201159754897,,,,,,
29,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,0.2088505603245332,0.2731374892688495,1.1462284338666668,0.6486240147992063,3.056609153333333,1.1462284355555556,0.6771812297802954,0.32281877021970456,0.8551518431909466,0.14484815680905333,0.6908651955724178,0.8487904437423418,,,,,,
29,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,0.2088505603245332,0.2731374892688495,1.2032166666666666,0.67650572525,2.429454878333333,1.2032166677777778,0.6717271311083213,0.3282728688916787,0.8666586100251016,0.1333413899748985,0.6818181829966226,0.8545454551085945,0.7881022691726685,1.5826643705368042,1.0484017031199098,1.2032167,3.2085778,Denver->Kansas City & Kansas City->Denver
30,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.6487879839008664,0.7640612115294488,1.1596930693333336,0.6667203764277776,3.092514844444444,1.1596930672,0.6763203546583939,0.323679645341606,0.8864224847272529,0.1135775152727471,0.6915234673769263,0.9000000006639879,,,,,,
30,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.6487879839008664,0.7640612115294488,1.1596930672,0.6630046154595238,3.092514844444444,1.1596930672,0.6708817729104501,0.32911822708954996,0.8924702852494546,0.1075297147505453,0.6907361041257283,0.9000000005486346,,,,1.1596931,3.0925148,Denver->Kansas City & Kansas City->Denver
30,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,1.5778957826222517,1.7582995756152124,1.4629644425333335,0.8175405195829366,3.9012385133333334,1.462964442666667,0.6748257044684686,0.32517429553153154,0.8886120626439512,0.11138793735604875,0.6908913761410598,0.9000000002873833,,,,,,
30,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.5943836199904712,0.6950410683157204,1.1626350266666665,0.6577620751325396,2.3458191116666662,1.1626350266666665,0.668625290940432,0.33137470905956806,0.8871037015038862,0.11289629849611384,0.6815348593012363,0.9000000000925801,,,,,,
30,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,0.5293543899799074,0.6300544102107097,1.1462284336000002,0.6486240138650793,3.056609153333333,1.1462284355555554,0.6771812297802954,0.32281877021970456,0.8870257285302721,0.11297427146972801,0.6908651957041412,0.9000000003619443,,,,,,
30,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,0.5293543899799074,0.6300544102107097,1.2032166666666666,0.6765057242896824,2.42945487,1.2032166666666666,0.6717271316892814,0.32827286831071856,0.8929812357847711,0.10701876421522903,0.6818181831018362,0.9000000008238661,0.7881022691726685,1.5826643705368042,1.0484017031199098,1.2032167,3.2085778,Denver->Kansas City & Kansas City->Denver
31,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.5323469620680646,0.6385641072366851,0.985163057777778,0.564267831618254,2.6271014822222223,0.9851630600000002,0.6812062806286078,0.3187937193713922,0.8673526195040331,0.13264738049596697,0.6908943023558878,0.8818033515722672,,,,,,
31,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.5323469620680646,0.6385641072366851,0.985163057777778,0.5607909535952381,2.6271014822222223,0.9851630600000002,0.6742326837342897,0.3257673162657102,0.8725797183478082,0.1274202816521918,0.6907622072337659,0.890761869555671,,,,0.98516306,2.6271015,Denver->Kansas City & Kansas City->Denver
31,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,1.5032708126266878,1.6356912820289589,1.2702252844444444,0.7208162332551586,3.387267424444445,1.2702252844444444,0.6776193288152699,0.3223806711847301,0.8634616667689252,0.1365383332310748,0.6908956995350642,0.8818047538222994,,,,,,
31,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.29813124065002244,0.3878959731621773,0.9366106533333334,0.5256932990333334,2.4976284066666667,0.9366106566666667,0.6756422563511362,0.32435774364886377,0.860729809535951,0.13927019046404907,0.6906627800207896,0.8815713729437106,,,,,,
31,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,1.045459154140233,1.1538971104833466,1.1462283918666667,0.6486239896170635,3.0566090444444445,1.146228392,0.6771811984060035,0.32281880159399645,0.8626955992093861,0.13730440079061398,0.6908651949736806,0.8817741752974352,,,,,,
31,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,1.045459154140233,1.1538971104833466,1.2032166266666664,0.6765056998055556,3.2085776688888896,1.2032166266666666,0.671793768426315,0.328206231573685,0.8687368386265308,0.13126316137346913,0.690403589498814,0.8904027026203972,0.7881022691726685,1.5826643705368042,1.0484018015718635,1.2032166,3.2085777,Denver->Kansas City & Kansas City->Denver
32,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.3167515044416713,0.41012972367691425,0.8631936293333333,0.48096642875952383,2.3018496755555558,1.3856714520000002,0.6738070784599033,0.32619292154009677,0.7638969651398546,0.23610303486014536,0.6923973394702929,0.7658325978652138,,,,,,
32,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.3167515044416713,0.41012972367691425,0.863193628888889,0.478417557465873,2.3018496755555558,1.3856714520000002,0.6669659199029383,0.3330340800970617,0.7558949809664727,0.24410501903352735,0.6906702678107913,0.7545454570005363,,,,0.86319363,2.3018497,Denver->Kansas City & Kansas City->Denver
32,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,1.0999707525690328,1.210384319244113,1.0968972266666666,0.6226919135239285,2.925059268888889,1.7801047559999998,0.6773149224900753,0.32268507750992464,0.7604869881363846,0.23951301186361545,0.6909469931154384,0.7639643730347228,,,,,,
32,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.2180264826304743,0.3037046171909988,0.8364894131999999,0.46838515375,2.2306384288888896,1.3559634493333335,0.6757387316652002,0.32426126833479985,0.7598249351237162,0.2401750648762838,0.6908697906649653,0.7668020560613911,,,,,,
32,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,1.2576582596755126,1.3824861897256988,1.1462282806666666,0.6486239036865079,3.0566087444444436,1.8508738426666662,0.6771812315805439,0.32281876841945606,0.7612128551312288,0.23878714486877123,0.6908651940415579,0.7669725979186413,,,,,,
32,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,1.2576582596755126,1.3824861897256988,1.2032165155555556,0.6765056202936508,3.2085773711111107,1.9435634239999997,0.6717937655169834,0.3282062344830165,0.7591781000101337,0.24082189998986622,0.6904035856890912,0.7636363646040888,0.7881022691726685,1.5826643705368042,1.0484017081496255,1.2032165,3.2085774,Denver->Kansas City & Kansas City->Denver
33,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.26743999831713805,0.35267130975107674,0.7928848466666666,0.4493444477468254,2.1143595822222228,1.2795779226666668,0.6791841892953014,0.32081581070469856,0.7602618946644849,0.23973810533551504,0.6968270599643933,0.7703748232423578,,,,,,
33,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.26743999831713805,0.35267130975107674,0.7928848445333334,0.4467903319714286,2.1143595822222228,1.2795779226666668,0.6703585680006785,0.32964143199932144,0.7613137308276188,0.23868626917238117,0.6905049530470353,0.763636364834455,,,,0.79288484,2.1143596,Denver->Kansas City & Kansas City->Denver
33,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,0.5562735920458594,0.6556595189339002,0.9502336511999997,0.5403843508984127,2.5339563977777777,1.5442324653333332,0.6767147459862627,0.3232852540137372,0.7605922422943217,0.23940775770567846,0.690904147617521,0.7649592676818361,,,,,,
33,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.37016629314597205,0.4603052791467163,0.7046077377777779,0.3970373259396825,1.8789539666666666,1.1449129266666667,0.6770575499519934,0.32294245004800665,0.7588895282535931,0.24111047174640696,0.6908822214982947,0.7666596911943002,,,,,,
33,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,1.2341494900060057,1.360957026160532,1.1462280622222223,0.6486237394976192,3.056608162222221,1.850873189333333,0.6771812179846882,0.32281878201531167,0.7612129009161229,0.23878709908387707,0.6908651909500857,0.7669726738846545,,,,,,
33,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,1.2341494900060057,1.360957026160532,1.2032162955555554,0.6765054620079366,2.4294534599999995,1.9435627679999996,0.6717271995788993,0.3282728004211008,0.7693469965361676,0.23065300346383244,0.6818181837026129,0.7727272741206394,0.7881022691726685,1.5826643705368042,1.0484017753273345,1.2032163,3.2085768,Denver->Kansas City & Kansas City->Denver
34,abilene,topozoo/Abilene,11,1.2,current_demand_lp,Optimal,0.3721428285112676,0.4991368340084802,0.7846876933333334,0.4514973050112699,2.0925005155555554,0.7846876950000001,0.6768738404374323,0.3231261595625677,0.8925025852171505,0.10749741478284953,0.6898783011458448,0.8818181825736241,,,,,,
34,abilene,topozoo/Abilene,11,1.2,robust_current_demand_lp,Optimal,0.3721428285112676,0.4991368340084802,0.7846876933333334,0.449313920015873,2.0925005155555554,0.7846876950000001,0.6700185648312517,0.3299814351687484,0.886274436352855,0.11372556364714505,0.6889637793778819,0.8818181824709453,,,,0.78468769,2.0925005,Denver->Kansas City & Kansas City->Denver
34,abilene,topozoo/Abilene,11,1.2,moving_average,Optimal,0.23006236565541402,0.29608801653427785,0.8564823086666666,0.48657858227777784,2.283952817777778,0.8564823066666667,0.6768868578242335,0.3231131421757665,0.8914435663079114,0.10855643369208848,0.6907855992797348,0.8818181827788123,,,,,,
34,abilene,topozoo/Abilene,11,1.2,linear_autoregressive,Optimal,0.3645284018760255,0.4490965032808979,0.8057236644444444,0.4511252435977381,2.148596431111111,0.8057236644444442,0.6749468024036277,0.32505319759637236,0.8909139071148263,0.10908609288517376,0.6909073358197444,0.881818182740643,,,,,,
34,abilene,topozoo/Abilene,11,1.2,lstm,Optimal,0.9232951997839967,1.0214779745719291,1.1462278451999999,0.6486235645404761,3.0566075799999997,1.1462278433333333,0.6771812050385111,0.32281879496148885,0.8918605951897155,0.10813940481028457,0.6908651883539619,0.8818181823732627,,,,,,
34,abilene,topozoo/Abilene,11,1.2,uncertainty_aware_lstm_robust_lp,Optimal,0.9232951997839967,1.0214779745719291,1.2032160773333334,0.6765052922460316,3.208576204444445,1.2032160777777778,0.6717937576611727,0.3282062423388273,0.885791427879125,0.11420857212087501,0.6904035731969228,0.8818181823671197,0.7881022691726685,1.5826643705368042,1.0484018284675316,1.2032161,3.2085762,Denver->Kansas City & Kansas City->Denver
