time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
25,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.38227137216548523,0.4761928971827651,1.3581111288888887,0.973823752237037,1.9192249994999997,1.77445442,0.7414424147295058,0.25855758527049433,0.8809127035262121,0.11908729647378784,0.7384429869856949,0.8823353198869854,,,,,,
25,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.38227137216548523,0.4761928971827651,1.358111128222222,0.9727484951116666,1.9192249994999997,1.77445442,0.7680502897767796,0.23194971022322053,0.8820316091045972,0.11796839089540274,0.761422787967089,0.8753778315955426,,,,1.3581111,2.6373642,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
25,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,1.3931443018765384,1.5126150500122713,1.0404483358222223,0.7483590414827407,1.4737967364333335,1.3651190283333334,0.7457143231576312,0.25428567684236875,0.88199717293962,0.11800282706038008,0.7407081710352628,0.8825138137660785,,,,,,
25,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.29035614212575084,0.3568349678289677,1.381726255,0.9909479704,1.9527512483333331,1.804098998,0.7461982455323859,0.2538017544676141,0.8827026831366324,0.11729731686336758,0.7416018695942349,0.883059671096926,,,,,,
25,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,1.699715498212518,1.8402707988498883,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.2494344511111113,0.744304962573137,0.2556950374268629,0.8821785744755785,0.11782142552442158,0.7406767922372764,0.882521910328534,,,,,,
25,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.699715498212518,1.8402707988498883,0.9951824399999999,0.7147495492251852,1.412913325,1.3073399366666665,0.7663898928972602,0.23361010710273983,0.8821543402007903,0.11784565979920966,0.7600808841883621,0.8789282587511666,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
25,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,1.2333606371505639,1.348612756856975,1.0901460044444444,0.7797585083000002,1.5346719884444442,1.4308436266666666,0.7408226484107918,0.2591773515892082,0.8840031569500976,0.11599684304990242,0.7361136161920605,0.8829879948766839,,,,,,
26,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.32618462776014867,0.6111993621477622,1.4461198711111112,1.0404983515288888,2.044861422222222,2.8199211311111116,0.7445440295945335,0.2554559704054666,0.7924067531924646,0.20759324680753535,0.7388954402999718,0.7908072079881675,,,,,,
26,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.32618462776014867,0.6111993621477622,1.4461198688888888,1.0393248464092593,2.044861422222222,2.8199211311111116,0.769822242320313,0.2301777576796869,0.7924067530489127,0.20759324695108725,0.7611168795429225,0.793991941014357,,,,1.4461199,2.8199211,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
26,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,1.3089847200803844,1.5093458564652624,1.088239948888889,0.783533668807148,1.5438918833333333,2.1210474533333334,0.7464415032020035,0.2535584967979965,0.7921536769189028,0.20784632308109724,0.740665887144228,0.7905187172436453,,,,,,
26,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.2877474387001547,0.5249616517503375,1.4825409583333333,1.058160899474074,2.0889240502222224,2.872850135555555,0.7420329453629925,0.25796705463700764,0.7905867405309263,0.20941325946907383,0.7405596027746234,0.7899123925175219,,,,,,
26,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,1.7800630247328282,1.9765343299597458,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.8547106355555558,0.744304962573137,0.2556950374268629,0.792074978785884,0.20792502121411607,0.7406767922372764,0.7897597798532816,,,,,,
26,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.7800630247328282,1.9765343299597458,0.9951824399999999,0.7147495492251852,1.412913325,1.939673357777778,0.7663898928972602,0.23361010710273983,0.792045305658784,0.20795469434121605,0.7600808841883621,0.7930333526007064,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
26,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,1.2751025300988656,1.4672254534969307,1.1008331233333333,0.7884246924518519,1.5519003883333333,2.144357770444444,0.745231958034217,0.25476804196578295,0.7916473184423265,0.20835268155767345,0.7420756776786523,0.7879979566888988,,,,,,
27,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.4110261813023617,0.7248517658028071,1.4670892341666666,1.0552428087503705,2.098453431666667,2.1332103119999997,0.7399015224307656,0.2600984775692344,0.8322884270902163,0.1677115729097837,0.7396269129106804,0.8275261086430978,,,,,,
27,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.4110261813023617,0.7248517658028071,1.4670892344444442,1.0553828791703703,2.098453431666667,2.1332103119999997,0.7664204435581583,0.2335795564418417,0.8407358128860147,0.15926418711398524,0.762142718648895,0.8356372289370022,,,,1.4670892,2.8360007,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
27,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,0.7616759830110101,0.8539883716760349,1.1519397111111114,0.8294587515058519,1.6345094233333333,1.662381108888889,0.7415291060101518,0.25847089398984824,0.831561822857811,0.16843817714218906,0.7363371531715104,0.8269230787646878,,,,,,
27,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.3893229438853116,0.4936044483359178,1.4768221949999998,1.0557643968577777,2.1119588450000006,2.1276597533333335,0.7397866449874382,0.26021335501256176,0.8284720448735473,0.1715279551264526,0.7335439863652448,0.8263894524395734,,,,,,
27,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,1.4504723516627591,1.578515193916192,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.3700960517777778,0.744304962573137,0.2556950374268629,0.8269368840936289,0.17306311590637108,0.7406767922372764,0.820512821747805,,,,,,
27,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.4504723516627591,1.578515193916192,0.9951824399999999,0.7147495492251852,1.412913325,1.4339723186666669,0.7663898928972602,0.23361010710273983,0.8405821773935519,0.15941782260644807,0.7600808841883621,0.8343682255333105,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
27,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,1.0667591993811276,1.1758278092405225,1.0644730822222224,0.7636941750681481,1.507110268333333,1.5347367555555556,0.7402006386629633,0.25979936133703674,0.8312191130849734,0.16878088691502657,0.7357650339239895,0.8269230778246179,,,,,,
28,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.509651297629327,0.6261164899509828,1.3560762316666668,0.987744522942963,1.9575749651111107,1.93725176,0.7460007058219167,0.25399929417808326,0.846252289104199,0.15374771089580097,0.7438568910963953,0.8570788888542857,,,,,,
28,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.509651297629327,0.6261164899509828,1.3560762333333334,0.987607136888074,1.9575749651111107,1.93725176,0.7739667438410909,0.22603325615890915,0.8462522891180563,0.15374771088194378,0.7636380412725319,0.8534340756197653,,,,1.3560762,2.6381334,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
28,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,0.20305457288894577,0.2707615535637725,1.2099928658333334,0.8724712943335556,1.7202224799999997,1.7285612353333333,0.7415568178504395,0.25844318214956064,0.8446192475120494,0.15538075248795058,0.7370311910115046,0.853866952027047,,,,,,
28,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.2622278758883737,0.3294452349916778,1.2983535004444446,0.9228720473333335,1.8110033656666669,1.8547907133333332,0.740040563116668,0.25995943688333206,0.8426401323395962,0.15735986766040372,0.7350523834985415,0.852819775720122,,,,,,
28,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.9692469302140226,1.0693942313008251,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.3581532166666668,0.744304962573137,0.2556950374268629,0.8440562341623149,0.15594376583768518,0.7406767922372764,0.8531989349272121,,,,,,
28,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.9692469302140226,1.0693942313008251,0.9951824399999999,0.7147495492251852,1.412913325,1.4216892005000004,0.7663898928972602,0.23361010710273983,0.8440339793442152,0.1559660206557847,0.7600808841883621,0.8561535007410696,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
28,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.6244690160200623,0.7161726204226899,1.0540504283333334,0.7548885138622222,1.4843098366666665,1.505786323333333,0.7405964467662187,0.2594035532337813,0.8437029286049456,0.1562970713950544,0.735481530474622,0.8520123538535713,,,,,,
29,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.5998594610809868,0.7245160415053283,1.2388403983333331,0.8871597963407408,1.7636445233333333,1.7636445233333333,0.7411775854600884,0.2588224145399117,0.7411775854600884,0.2588224145399117,0.7392989226187581,0.7392989226187581,,,,,,
29,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.5998594610809868,0.7245160415053283,1.2388403966666663,0.8863509570259258,1.7636445233333333,1.7636445233333333,0.7647158626397619,0.23528413736023815,0.7647158626397619,0.23528413736023815,0.7588082030857262,0.7588082030857262,,,,1.2388404,2.3980585,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
29,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,0.6765873504330268,0.775438867388127,1.2561336126666665,0.9055717390567407,1.7901777146666666,1.7901777146666666,0.7454375247017151,0.25456247529828496,0.7454375247017151,0.25456247529828496,0.7407403754205618,0.7407403754205618,,,,,,
29,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.5926817047056224,0.6872311883193533,1.2351246033333334,0.8888823137966667,1.7561363288888892,1.7561363288888892,0.741914748851233,0.25808525114876696,0.741914748851233,0.25808525114876696,0.7414462514834138,0.7414462514834138,,,,,,
29,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.4051243550547733,0.5027288630309084,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.3505865926666667,0.744304962573137,0.2556950374268629,0.744304962573137,0.2556950374268629,0.7406767922372764,0.7406767922372764,,,,,,
29,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.4051243550547733,0.5027288630309084,0.9951824399999999,0.7147495492251852,1.412913325,1.412913325,0.7663898928972602,0.23361010710273983,0.7663898928972602,0.23361010710273983,0.7600808841883621,0.7600808841883621,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
29,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.3603541484407575,0.45841478697688576,0.9676046183333332,0.6948617482557332,1.3675341882,1.3675341882,0.7406994018410503,0.2593005981589496,0.7406994018410503,0.2593005981589496,0.734856998272738,0.734856998272738,,,,,,
30,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.5927597955959046,0.7266961816281318,1.0769419488888892,0.7676248118733334,1.5252951930000005,1.202351957777778,0.7409262657016337,0.25907373429836633,0.7996711729155088,0.20032882708449123,0.7365178713191755,0.7908725263111589,,,,,,
30,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.5927597955959046,0.7266961816281318,1.0769419466666668,0.7672752639000001,1.5252951930000005,1.202351957777778,0.7686939245530326,0.23130607544696724,0.8186217556001253,0.18137824439987466,0.7587855192673645,0.8046410041867642,,,,1.0769419,2.0939131,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
30,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,1.3036602253566114,1.4227685657278741,1.275323346,0.9178136754974073,1.8170089602222226,1.4191386316666665,0.7411253570696271,0.2588746429303729,0.7936200875353098,0.20637991246469026,0.7375430303337857,0.7897976879420491,,,,,,
30,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.42842251652728774,0.5305481285208683,1.0148916633333334,0.7299058545888891,1.4462442633333334,1.1110342899999999,0.7474659546155106,0.2525340453844895,0.7988672976966193,0.20113270230338062,0.7449689315183136,0.7926525656092825,,,,,,
30,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.27316987245152813,0.35074274106048053,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.0542764733333334,0.744304962573137,0.2556950374268629,0.7992872292666496,0.20071277073335042,0.7406767922372764,0.79407904949937,,,,,,
30,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.27316987245152813,0.35074274106048053,0.9951824399999999,0.7147495492251852,1.412913325,1.1036566921333333,0.7663898928972602,0.23361010710273983,0.8175462460370247,0.18245375396297517,0.7600808841883621,0.8053332617738231,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
30,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.2342971288934993,0.30458378714104273,0.8796882288888888,0.6334313618488888,1.246355245,0.9762498627999999,0.7411092830977033,0.25889071690229665,0.7948780729916854,0.20512192700831458,0.7352749949469589,0.7882425817921481,,,,,,
31,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.47450700272317387,0.5901281734216989,0.89018513,0.6460461251625925,1.2693980504444444,1.73403056,0.7495103309807286,0.2504896690192714,0.8245094929370396,0.17549050706296046,0.7433750470536554,0.8258122277049001,,,,,,
31,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.47450700272317387,0.5901281734216989,0.890185128888889,0.6456191243844444,1.2693980504444444,1.73403056,0.7749015007151002,0.22509849928489978,0.8245094928014504,0.17549050719854972,0.7698924751717588,0.8161264222267761,,,,0.89018513,1.7340306,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
31,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,1.655962981021778,1.7970496345058924,1.2543143866666664,0.9031513007840741,1.7848400346666662,2.439630918333333,0.7415162213894372,0.2584837786105628,0.82826374615896,0.17173625384104,0.7374686070408734,0.8315753845081936,,,,,,
31,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.6687401655490831,0.7646696640428013,0.9679501877777776,0.6956228363482962,1.3711249733333333,1.87938004,0.7451928602133419,0.25480713978665803,0.8290935850316549,0.1709064149683451,0.7400482328873789,0.8312541246881556,,,,,,
31,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.6166767518847067,0.7063428121711235,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.8547106333333332,0.744304962573137,0.2556950374268629,0.828659892550718,0.17134010744928202,0.7406767922372764,0.8312404136094028,,,,,,
31,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.6166767518847067,0.7063428121711235,0.9951824399999999,0.7147495492251852,1.412913325,1.9396733566666666,0.7663898928972602,0.23361010710273983,0.8286079680789727,0.17139203192102728,0.7600808841883621,0.8276467047456281,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
