time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
22,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Atlanta,Seattle,3.5097422,3.509742199277019,1.0000000002059926
22,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,1,Kansas City,Los Angeles,4.2558367,4.2558366622943185,1.0000000088597576
22,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,2,Houston,Seattle,3.6686407,3.668640659845244,1.0000000109454046
22,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,3,Kansas City,Atlanta,3.4318509,3.4318508625792536,1.0000000109039549
22,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,4,Houston,Denver,3.4110244,3.4110244170749144,0.9999999949941976
22,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,5,Indianapolis,Houston,3.2208205,3.2208204949999386,1.0000000015524184
22,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Sunnyvale,3.8173458,3.817345813934488,0.999999996349692
22,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Seattle,New York,3.6676189,3.6676188689316263,1.000000008470993
22,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Sunnyvale,Indianapolis,3.6432426,3.6432426206751396,0.999999994325072
22,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,3.549218,3.549217967833865,1.0000000090628796
22,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,3.5452512,3.5452512363873177,0.9999999897363219
22,abilene,11,0.8,moving_average,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,1,Kansas City,Los Angeles,3.7277689,3.72776887905653,1.0000000056182319
22,abilene,11,0.8,moving_average,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,2,Washington DC,Denver,3.627059,3.627059018676974,0.9999999948506563
22,abilene,11,0.8,moving_average,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,3,Houston,Seattle,3.5193016,3.5193016175524257,0.9999999950125259
22,abilene,11,0.8,moving_average,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,4,Indianapolis,Houston,3.3301163,3.3301163367760394,0.9999999889565301
22,abilene,11,0.8,moving_average,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,5,Houston,Denver,3.2345073,3.2345072603265885,1.000000012265674
22,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Indianapolis,Seattle,3.5286003,3.5286002663929468,1.0000000095241883
22,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,3.4941248,3.494124848289067,0.999999986179925
22,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Atlanta,Sunnyvale,3.4501923,3.450192260223193,1.0000000115288668
22,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,3.3564392,3.3564392356419925,0.9999999893810106
22,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Seattle,New York,3.3554386,3.3554385882369613,1.0000000035056635
22,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,1,Washington DC,Denver,3.6198286,3.6198286277666747,0.9999999923292847
22,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,2,Kansas City,Los Angeles,3.3218983,3.32189827820777,1.0000000065601737
22,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,3,Houston,Seattle,3.2055012,3.205501227648903,0.9999999913745461
22,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,4,Houston,Kansas City,3.012726,3.0127259944695592,1.0000000018356932
22,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,5,Houston,Denver,2.7098444,2.7098443862094963,1.000000005089039
22,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,4.1926012,4.192601203918457,0.9999999990653877
22,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,4.1237659,4.12376594543457,0.9999999889822627
22,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.1221619,4.122161865234375,1.000000008433833
22,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.0936832,4.093683242797852,0.9999999895453925
22,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,4.0658789,4.065878868103027,1.0000000078450377
22,abilene,11,0.8,lstm,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,1,Kansas City,Los Angeles,4.1029329,4.102932929992676,0.9999999926899424
22,abilene,11,0.8,lstm,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,2,Houston,Seattle,4.0089455,4.008945465087891,1.0000000087085519
22,abilene,11,0.8,lstm,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,3,Washington DC,Denver,3.9720726,3.9720726013183594,0.9999999996680928
22,abilene,11,0.8,lstm,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,4,Denver,Atlanta,3.6420147,3.642014741897583,0.9999999884960424
22,abilene,11,0.8,lstm,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,5,Houston,Kansas City,3.6416028,3.6416027545928955,1.000000012468989
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,4.4116249,4.411624908447266,0.9999999980852257
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,4.3088555,4.3088555335998535,0.9999999922021396
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Chicago,Sunnyvale,4.2925715,4.292571544647217,0.9999999895989581
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.2874012,4.28740119934082,1.000000000153748
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,4.2656898,4.265689849853516,0.9999999883129065
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,1,Kansas City,Los Angeles,4.3023238,4.302323818206787,0.9999999957681505
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,2,Houston,Seattle,4.2160211,4.2160210609436035,1.0000000092638048
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,3,Kansas City,Atlanta,4.0148969,4.014896869659424,1.0000000075570001
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,4,Houston,Kansas City,3.8416026,3.8416025638580322,1.0000000094080443
22,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Kansas City -> Houston & Houston -> Kansas City,5,Houston,Denver,3.7724788,3.7724788188934326,0.9999999949917724
23,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,4.503335,4.503335038954127,0.9999999913499381
23,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,4.4329286,4.43292855930133,1.0000000091809895
23,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,4.4155413,4.4155412631117805,1.0000000083541785
23,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Houston,Seattle,4.3767567,4.376756739417524,0.9999999909938965
23,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Kansas City,Sunnyvale,4.3500128,4.3500127843335195,1.0000000036014791
23,abilene,11,0.8,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,4.1531296,4.153129634591999,0.9999999916708597
23,abilene,11,0.8,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Seattle,New York,3.8461893,3.8461892939603177,1.0000000015703028
23,abilene,11,0.8,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,New York,Chicago,3.3495267,3.3495266794427963,1.000000006137346
23,abilene,11,0.8,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,3.1138716,3.113871606271856,0.9999999979858335
23,abilene,11,0.8,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Washington DC,Chicago,2.8076259,2.8076259392204275,0.9999999860307505
23,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Sunnyvale,New York,4.5631904,4.563190437430498,0.9999999917972966
23,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Sunnyvale,4.503335,4.503335038954127,0.9999999913499381
23,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Indianapolis,Seattle,4.4329286,4.43292855930133,1.0000000091809895
23,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Atlanta,Seattle,4.268847,4.268846959327592,1.0000000095277268
23,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Sunnyvale,Indianapolis,4.1626493,4.162649283534339,1.0000000039555725
23,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Sunnyvale,New York,4.5631904,4.563190437430498,0.9999999917972966
23,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.1531296,4.153129634591999,0.9999999916708597
23,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Seattle,New York,3.8461893,3.8461892939603177,1.0000000015703028
23,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Chicago,3.3495267,3.3495266794427963,1.000000006137346
23,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Chicago,New York,3.1138716,3.113871606271856,0.9999999979858335
23,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Sunnyvale,3.8844651,3.8844651164946553,0.9999999957536868
23,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,3.8231421,3.8231420904636124,1.000000002494385
23,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Atlanta,Seattle,3.724798,3.724798007258535,0.9999999980512942
23,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Sunnyvale,Indianapolis,3.7111862,3.7111862160192164,0.9999999956835322
23,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Indianapolis,Seattle,3.6828647,3.6828646959087195,1.0000000011108963
23,abilene,11,0.8,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,3.679688,3.6796880147144817,0.9999999960011605
23,abilene,11,0.8,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,3.6650894,3.665089413693299,0.9999999962638567
23,abilene,11,0.8,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,2.8709643,2.8709642668082607,1.0000000115611816
23,abilene,11,0.8,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Washington DC,Chicago,2.8339224,2.8339224379244303,0.9999999866176894
23,abilene,11,0.8,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Chicago,2.8165112,2.8165111903503584,1.0000000034260974
23,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,4.6756948,4.675694849167801,0.9999999894843862
23,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.3299685,4.329968510272152,0.9999999976276612
23,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,4.2446663,4.244666348303535,0.9999999886201808
23,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Atlanta,Sunnyvale,4.2364912,4.236491198963966,1.00000000024455
23,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,4.1332653,4.133265341258896,0.9999999900178447
23,abilene,11,0.8,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,4.2446663,4.244666348303535,0.9999999886201808
23,abilene,11,0.8,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.0454978,4.0454978467818465,0.9999999884360717
23,abilene,11,0.8,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,3.3051778,3.3051778491007755,0.9999999851442865
23,abilene,11,0.8,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Chicago,3.1430555,3.1430554951978995,1.0000000015278447
23,abilene,11,0.8,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Indianapolis,3.0146283,3.0146283253955626,0.9999999915758894
23,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,4.1926012,4.192601203918457,0.9999999990653877
23,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,4.1237659,4.12376594543457,0.9999999889822627
23,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.1221619,4.122161865234375,1.000000008433833
23,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.0936832,4.093683242797852,0.9999999895453925
23,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,4.0658789,4.065878868103027,1.0000000078450377
23,abilene,11,0.8,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,4.0936832,4.093683242797852,0.9999999895453925
23,abilene,11,0.8,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,3.9912579,3.991257905960083,0.9999999985067156
23,abilene,11,0.8,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Washington DC,Chicago,3.0730023,3.073002338409424,0.9999999875010106
23,abilene,11,0.8,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,3.0479269,3.047926902770996,0.9999999990908588
23,abilene,11,0.8,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Chicago,3.0404568,3.040456771850586,1.0000000092582846
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,4.4116249,4.411624908447266,0.9999999980852257
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,4.3088555,4.3088555335998535,0.9999999922021396
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Chicago,Sunnyvale,4.2925715,4.292571544647217,0.9999999895989581
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.2874012,4.28740119934082,1.000000000153748
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,4.2656898,4.265689849853516,0.9999999883129065
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,4.2874012,4.28740119934082,1.000000000153748
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Sunnyvale,New York,4.2239099,4.223909854888916,1.0000000106799352
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Kansas City,New York,4.1970782,4.197078227996826,0.9999999933294486
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Washington DC,Chicago,3.2237659,3.2237658500671387,1.0000000154889852
23,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Chicago,New York,3.2095599,3.209559917449951,0.9999999945631327
24,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Sunnyvale,5.3190298,5.32605314884358,0.9986813220508126
24,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,5.2775744,5.277574369400864,1.0000000057979543
24,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,5.1030569,5.103056935543417,0.9999999930348774
24,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Atlanta,Seattle,4.8668559,4.866855871784541,1.0000000057974716
24,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Seattle,New York,4.6635749,4.663574906057655,0.9999999987010706
24,abilene,11,0.8,current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,5.2775744,5.277574369400864,1.0000000057979543
24,abilene,11,0.8,current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Atlanta,Seattle,4.8668559,4.866855871784541,1.0000000057974716
24,abilene,11,0.8,current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,New York,4.6635749,4.663574906057655,0.9999999987010706
24,abilene,11,0.8,current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,4.2422957,4.242295678550525,1.0000000050561009
24,abilene,11,0.8,current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Indianapolis,3.6035105,3.603510452288159,1.0000000132403781
24,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.3377383,5.337738348342985,0.9999999909431706
24,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,5.2775744,5.277574369400864,1.0000000057979543
24,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.1030569,5.103056935543417,0.9999999930348774
24,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,New York,4.8704466,4.870446616694204,0.9999999965723463
24,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Seattle,4.8668559,4.866855871784541,1.0000000057974716
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,5.2775744,5.277574369400864,1.0000000057979543
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Atlanta,Seattle,4.8668559,4.866855871784541,1.0000000057974716
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,New York,4.6635749,4.663574906057655,0.9999999987010706
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,4.2422957,4.242295678550525,1.0000000050561009
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Washington DC,Seattle,3.9936509,3.9936509178273907,0.9999999955360669
24,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Atlanta,Sunnyvale,4.3273908,4.32739080689558,0.9999999984065271
24,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.1872558,4.187255781021933,1.00000000453234
24,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,4.1637573,4.163757290609109,1.0000000022553888
24,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,4.0736191,4.073619132989971,0.9999999919015574
24,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,Indianapolis,3.9947639,3.9947638893657045,1.0000000026620586
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,4.0736191,4.073619132989971,0.9999999919015574
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,New York,3.9827652,3.982765187401977,1.0000000031631346
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Atlanta,Seattle,3.9538513,3.953851252732941,1.0000000119546884
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,3.9256364,3.925636379125693,1.0000000053174327
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,3.0444529,3.04445285190972,1.0000000157960338
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,4.7700485,4.7700485431945,0.9999999909446413
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Houston,Seattle,4.7475989,4.747598918354544,0.9999999961339311
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,4.7403659,4.74036590163106,0.9999999996559209
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,4.7325543,4.732554295631882,1.000000000922994
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,4.720526,4.72052599337291,1.0000000014038883
24,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Houston,Seattle,4.7475989,4.747598918354544,0.9999999961339311
