time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
24,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.406049100931143,1.5305150102969158,1.0510976655555555,0.7502501339603701,1.4430917288888891,0.0,0.7613004245076136,0.2386995754923864,0.848723998827138,0.15127600117286205,0.7549428645197247,0.8461538471766604,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
24,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,1.0651975668833675,1.1727474844324859,1.1082180400000001,0.7907773518274076,1.520921294,0.0,0.7503198095800645,0.24968019041993547,0.84865685082944,0.15134314917056,0.7467378792280114,0.8461538472398192,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.37686656379347505,0.4940980039475614,1.4352579516666666,1.0183775088114815,1.9628132583333335,1.9652445199999997,0.7485328782715205,0.25146712172847957,0.8671910073352286,0.13280899266477142,0.7447618752388709,0.877370559689221,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.37686656379347505,0.4940980039475614,1.4352579516666668,1.017453525414815,1.9628132583333335,1.9652445199999997,0.7626749313465769,0.2373250686534231,0.8721104853643468,0.12788951463565315,0.7573416648903907,0.8811414810398105,,,,1.4352579,2.6263556,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
25,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.411171975361406,1.529436051711196,1.1017334626666666,0.7836356505996296,1.504044588888889,1.5140632713333335,0.7499104496310962,0.2500895503689038,0.8664541924254262,0.13354580757457382,0.7446465915679102,0.876979999149199,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.40451462561196994,0.5024482810644385,1.4074534598333335,1.0045394306433333,1.9252548155555556,1.9372809516666665,0.7515271353693758,0.24847286463062426,0.8660261291658462,0.13397387083415385,0.7479443601676924,0.8766824858349712,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.7218266908834279,1.8595134928583725,1.0043696633333334,0.7181043011172592,1.379218348888889,1.3779410699999997,0.7507581631811894,0.24924183681881065,0.8659373419546079,0.13406265804539202,0.7452749970049034,0.8763655659544366,,,,,,
25,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.7218266908834279,1.8595134928583725,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.4434664649999998,0.7613004245076136,0.2386995754923864,0.8717491756783771,0.12825082432162288,0.7549428645197247,0.881758252185715,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
25,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,1.1910164729978516,1.301803233829848,1.1659866764444444,0.8315254894044444,1.599236813333333,1.605390182222222,0.7502825036574401,0.24971749634255996,0.8661706077125413,0.13382939228745874,0.7465317794022687,0.8768927017324104,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.35197215779235475,0.6569032635402522,1.5187660500000002,1.0838160133437038,2.0817674222222227,2.823136498333333,0.7513809486709276,0.2486190513290723,0.788095203460453,0.21190479653954694,0.7451528813375363,0.7946213076326172,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.35197215779235475,0.6569032635402522,1.5187660511111112,1.0826064768522223,2.0817674222222227,2.823136498333333,0.7632091599113333,0.23679084008866674,0.788095203460453,0.21190479653954694,0.7567629522809236,0.7975647520845515,,,,1.518766,2.8231365,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
26,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.3887754494499975,1.592382943485199,1.1482320466666667,0.8196350617228149,1.57196574,2.1339368366666664,0.7502251834777488,0.24977481652225123,0.7878034467612807,0.21219655323871936,0.7432671640037312,0.794382685393933,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.2852474926594066,0.5592621675582485,1.514607698333333,1.084652763612222,2.0847518031666668,2.813831076666667,0.7500431508112367,0.24995684918876337,0.7885303440433626,0.21146965595663736,0.745080286142471,0.7941693906077423,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.8637116780736476,2.0635720966811872,1.0043696633333334,0.7181043011172592,1.379218348888889,1.8642969099999998,0.7507581631811894,0.24924183681881065,0.7882105882302267,0.2117894117697732,0.7452749970049034,0.7937743089506222,,,,,,
26,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.8637116780736476,2.0635720966811872,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.951760662222222,0.7613004245076136,0.2386995754923864,0.7881626511708385,0.21183734882916147,0.7549428645197247,0.7969900403699581,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
26,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,1.2791209072844958,1.4684784302005307,1.1819587416666666,0.8428398677714813,1.6209972626666667,2.195202843333333,0.750687507686261,0.24931249231373903,0.7876314504217258,0.21236854957827422,0.7471858615911191,0.7932809004322379,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.4195456078846167,0.7222205215305897,1.56803562,1.1068090345444443,2.1343066000000004,2.2304954111111113,0.7523958538785024,0.24760414612149761,0.8287615080463152,0.17123849195368476,0.7455359364111389,0.8203404189993696,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.4195456078846167,0.7222205215305897,1.56803562,1.104715085163704,2.1343066000000004,2.2304954111111113,0.7583751115352495,0.2416248884647505,0.8460162636984121,0.15398373630158785,0.750772633250138,0.8396799444971932,,,,1.5680356,2.9177148,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
27,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.8089556470536045,0.8979812958957918,1.2180559970888891,0.8680725551137038,1.6668661823333333,1.7486630306666662,0.7503676133651643,0.24963238663483572,0.8281125704239909,0.17188742957600908,0.7450728786578167,0.8157579466896463,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.5220164340469532,0.6234159845622818,1.612318000666667,1.152703671588889,2.215733936666666,2.3129819453333336,0.7516950013757183,0.24830499862428168,0.8288110131730362,0.1711889868269638,0.7479306733866576,0.8191051635979355,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.5161260001305672,1.6388849074767617,1.0043696633333334,0.7181043011172592,1.379218348888889,1.4478551813333331,0.7507581631811894,0.24924183681881065,0.8266746204480001,0.17332537955199992,0.7452749970049034,0.8143293692634419,,,,,,
27,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.5161260001305672,1.6388849074767617,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.5135003573333332,0.7613004245076136,0.2386995754923864,0.8422324972856484,0.15776750271435164,0.7549428645197247,0.8336958354348996,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
27,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,1.048743845609415,1.1440352381414705,1.1475711185000002,0.8177049508742594,1.5738095533333334,1.6526154520000003,0.7503402667975694,0.2496597332024306,0.8270109765676765,0.17298902343232356,0.7465628744702424,0.8165394183685789,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.5479051616090249,0.6571352052766236,1.462692053333333,1.0366725198455558,1.9914951488888895,2.0895600733333337,0.7530064298053003,0.24699357019469959,0.8404919282137583,0.15950807178624166,0.7463274876314699,0.8571290979920437,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.5479051616090249,0.6571352052766236,1.462692053111111,1.0350808314066668,1.9914951488888895,2.0895600733333337,0.7612328338432734,0.23876716615672666,0.8404919282258752,0.15950807177412488,0.7507231181836885,0.8532400387399592,,,,1.462692,2.6970067,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
28,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.2075178476640883,0.27376430191899226,1.2832757033333333,0.9141598581011111,1.7572353155555558,1.8332510033333334,0.7511629356095882,0.24883706439041176,0.8408252477357191,0.1591747522642809,0.7457381018310728,0.8575228166820859,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.3700447871755434,0.45755878783793885,1.4105391733333335,1.0013883411131481,1.9178395643333335,2.0150559599999998,0.7507064530641689,0.24929354693583106,0.840060760761512,0.15993923923848796,0.7467665509092051,0.8570836211821056,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.9929434176642393,1.0882654612340614,1.0043696633333334,0.7181043011172592,1.379218348888889,1.4348138049999999,0.7507581631811894,0.24924183681881065,0.8411579415908915,0.15884205840910845,0.7452749970049034,0.8569726191958882,,,,,,
28,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.9929434176642393,1.0882654612340614,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.5015680911111111,0.7613004245076136,0.2386995754923864,0.8411219882689618,0.1588780117310382,0.7549428645197247,0.8525277762479891,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
28,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,0.6005599031204805,0.6895234940326133,1.1256984683333333,0.80224983438,1.5443643555555557,1.6081406666666669,0.7502316822094157,0.2497683177905843,0.8407436704929421,0.159256329507058,0.7464406662786012,0.8571515648014763,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.6485724861662202,0.7574709337266529,1.2969500666666667,0.9304611509507407,1.8097189836666667,1.8097189836666667,0.7509042763862502,0.24909572361374974,0.7509042763862502,0.24909572361374974,0.7489375625024046,0.7489375625024046,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.6485724861662202,0.7574709337266529,1.2969500644444443,0.9296746682577037,1.8097189836666667,1.8097189836666667,0.7645488275361602,0.23545117246383976,0.7645488275361602,0.23545117246383976,0.7582117424541797,0.7582117424541797,,,,1.2969501,2.4119932,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
29,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.7368179728944768,0.8290556439522723,1.3318396405,0.9482093984011111,1.8254327099999998,1.8254327099999998,0.7509756123210494,0.2490243876789506,0.7509756123210494,0.2490243876789506,0.7463567661538084,0.7463567661538084,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.4796153225029807,0.5683771049485431,1.2525205449999999,0.8930551696671851,1.718501371111111,1.718501371111111,0.7482704071915739,0.2517295928084261,0.7482704071915739,0.2517295928084261,0.742587189028329,0.742587189028329,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.36084071949257196,0.44682211061057187,1.0043696633333334,0.7181043011172592,1.379218348888889,1.379218348888889,0.7507581631811894,0.24924183681881065,0.7507581631811894,0.24924183681881065,0.7452749970049034,0.7452749970049034,,,,,,
29,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.36084071949257196,0.44682211061057187,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.4430917288888891,0.7613004245076136,0.2386995754923864,0.7613004245076136,0.2386995754923864,0.7549428645197247,0.7549428645197247,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
29,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,0.30009612180983297,0.37916414994972025,1.032962542,0.73579066573,1.4160648423333333,1.4160648423333333,0.7498020069456236,0.2501979930543764,0.7498020069456236,0.2501979930543764,0.7455723077734843,0.7455723077734843,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.606451743547818,0.7352778034698889,1.1178544577777778,0.7940516970377779,1.5048895820000001,1.2074854233333332,0.7519416119886693,0.24805838801133073,0.811459182734248,0.18854081726575203,0.7487594244763516,0.8033920989681219,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.606451743547818,0.7352778034698889,1.1178544566666668,0.7928388284559259,1.5048895820000001,1.2074854233333332,0.7601428054821975,0.23985719451780246,0.8072734572601318,0.19272654273986822,0.7561878905848383,0.804657580395175,,,,1.1178545,2.0644735,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
30,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.3792257045339462,1.49992321119718,1.3492126666666666,0.9600876840085185,1.8458069145,1.4592274773333331,0.7512059156171087,0.24879408438289125,0.8093851357001993,0.19061486429980057,0.746753562985998,0.8003427533842681,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.6605658616176633,0.7600243142943007,1.133264376222222,0.8061004530592594,1.55464372,1.2182323253333331,0.750346473712152,0.24965352628784795,0.8093342603806613,0.19066573961933886,0.7466696374907723,0.7997449727423704,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.28466031685287574,0.3737317680510901,1.0043696633333334,0.7181043011172592,1.379218348888889,1.0890652100000002,0.7507581631811894,0.24924183681881065,0.8079322886313409,0.19206771136865908,0.7452749970049034,0.7976474437869819,,,,,,
30,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.28466031685287574,0.3737317680510901,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.1396486677777775,0.7613004245076136,0.2386995754923864,0.8105531374299265,0.1894468625700735,0.7549428645197247,0.8063334434733236,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
30,nsfnet,topozoo/Nsfnet,7,1.0,transformer,Optimal,0.2316249476336234,0.2881728329331487,0.9249972583333332,0.6601790288666668,1.2703309533333333,0.9968566400000002,0.7497474667280245,0.25025253327197555,0.8080070606671175,0.1919929393328825,0.744757135753939,0.7967213418397597,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.47391544808031577,0.5732788599606139,0.9244803422222222,0.6674161208148147,1.3102454088888889,1.7331349233333335,0.7524682752592681,0.2475317247407319,0.8183557259161006,0.18164427408389944,0.7518442495573383,0.8271063514180528,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.47391544808031577,0.5732788599606139,0.9244803433333332,0.6673954440111111,1.3102454088888889,1.7331349233333335,0.769373098688235,0.23062690131176497,0.8183557260106862,0.1816442739893138,0.7642474087623584,0.8243445561152137,,,,0.92448034,1.7331349,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
31,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,1.7326250905741116,1.8723337553067574,1.3234897604444444,0.9433298903632591,1.8162435955555563,2.449003945,0.7515758339337012,0.24842416606629877,0.8205161690785692,0.17948383092143083,0.747113499732772,0.8263200036788351,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.3170795246688527,0.3981434850993778,0.8928125583333333,0.6315937801899999,1.2093799825000002,1.6569467733333336,0.7511668054428197,0.24883319455718036,0.8211667526799538,0.17883324732004627,0.7457411873851005,0.8264873844927497,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.6719694299147676,0.759670544763607,1.0043696633333334,0.7181043011172592,1.379218348888889,1.8642969099999998,0.7507581631811894,0.24924183681881065,0.8194032445034971,0.18059675549650286,0.7452749970049034,0.8250837300081729,,,,,,
31,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.6719694299147676,0.759670544763607,1.0510976655555555,0.7502501339603701,1.4430917288888891,1.9517606616666663,0.7613004245076136,0.2386995754923864,0.8194808579592043,0.18051914204079564,0.7549428645197247,0.8246422189836555,0.6234637498855591,1.1295514106750488,1.0462878836386398,1.0510977,1.9517607,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
