time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
24,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.6623104012672713,0.8067603123914469,0.43472206,0.3658914562468254,0.8259719080000001,0.5899799311111111,0.7236711634862991,0.2763288365137009,0.8387928967306615,0.1612071032693385,0.7714200250342026,0.8668108773221428,,,,,,
24,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.6623104012672713,0.8067603123914469,0.44593177600000006,0.373876080015344,0.8472703720000001,0.6051931233333333,0.7242002627738482,0.27579973722615175,0.8383080323875542,0.16169196761244578,0.7726035661730135,0.8642334541186331,0.34022825956344604,0.8198422789573669,1.0227099341143189,0.44593177,0.84727037,1->3 & 3->1 | 2->3 & 3->2
25,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.2498072323121757,0.35431901519797393,0.5041458759999999,0.4247624151999559,0.95787716,0.95787716,0.7297443675756522,0.27025563242434786,0.7297443675756522,0.27025563242434786,0.7760457759805388,0.7760457759805388,,,,,,
25,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.2498072323121757,0.35431901519797393,0.5041458756,0.4247624142438713,0.95787716,0.95787716,0.7297443681453276,0.27025563185467244,0.7297443681453276,0.27025563185467244,0.7638052625142799,0.7638052625142799,,,,0.50414587,0.95787716,1->3 & 3->1 | 2->3 & 3->2
25,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.9125535888902271,1.0346450380772305,0.41812139439999996,0.35830592530529104,0.7944306480000001,0.7944306480000001,0.7280975419730685,0.27190245802693147,0.7280975419730685,0.27190245802693147,0.7656020730856249,0.7656020730856249,,,,,,
25,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.5716330089019421,0.7714254294968428,0.579413148,0.5053238885555555,1.1008849760000001,1.1008849760000001,0.7222345836881977,0.2777654163118024,0.7222345836881977,0.2777654163118024,0.7649005865153858,0.7649005865153858,,,,,,
25,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.7198650691541798,0.8406448942045935,0.447815092,0.3787363602944886,0.8508486719999999,0.8508486719999999,0.7232281125745598,0.2767718874254403,0.7232281125745598,0.2767718874254403,0.7677708421376506,0.7677708421376506,,,,,,
25,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.7198650691541798,0.8406448942045935,0.4590248102222222,0.38672098405383604,0.8721471359999999,0.8721471359999999,0.7237498610802959,0.27625013891970407,0.7237498610802959,0.27625013891970407,0.772037270974494,0.772037270974494,0.34022825956344604,0.8198422789573669,1.021971232861264,0.45902481,0.87214714,1->3 & 3->1 | 2->3 & 3->2
26,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.5749453594000284,1.2811682598715097,0.5210191428571428,0.4514527616993386,0.989936372,1.3783349450000002,0.7243221270503762,0.27567787294962365,0.77854993240915,0.22145006759084987,0.7657610153540753,0.79071634434962,,,,,,
26,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.5749453594000284,1.2811682598715097,0.5210191444444444,0.45145276173866844,0.989936372,1.3783349450000002,0.724322126443187,0.2756778735568129,0.7785499330163393,0.22145006698366063,0.7586255340095641,0.794887304034457,,,,0.52101914,0.98993637,1->3 & 3->1 | 2->3 & 3->2
26,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.9032440167275819,1.5261753332006633,0.455455872,0.4004187085203703,0.865366152,1.22145179,0.722696630232275,0.27730336976772496,0.7813670017851034,0.21863299821489646,0.7649380054265457,0.7912422060163536,,,,,,
26,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.6420561016222943,0.8832746760435883,0.6384354542857142,0.5096717995746913,1.21302736,1.66802758,0.7210812876180616,0.2789187123819385,0.7637561082947681,0.2362438917052319,0.7850970839831678,0.7743850746250849,,,,,,
26,sample_backbone,synthetic,11,1.0,lstm,Optimal,1.0668593485457292,1.5579916650834882,0.44846131714285714,0.37936395230608466,0.8520765,1.16785347,0.7232085899141975,0.2767914100858025,0.7751073893568826,0.2248926106431174,0.7678315509180802,0.7868709846611365,,,,,,
26,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.0668593485457292,1.5579916650834882,0.4596710371428571,0.3873485766123457,0.8733749679999999,1.1973743449999998,0.7237299693473932,0.2762700306526068,0.7744340806217564,0.22556591937824355,0.7720068125651472,0.7878189542942697,0.34022825956344604,0.8198422789573669,1.0219363663274534,0.45967103,0.87337496,1->3 & 3->1 | 2->3 & 3->2
27,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.6196426445333042,1.3503802810589098,0.643147944,0.4795882849387126,1.221981084,0.8225612628571428,0.7135502232113918,0.28644977678860817,0.9347602717440705,0.06523972825592955,0.7627684649249192,0.9292573598101892,,,,,,
27,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.6196426445333042,1.3503802810589098,0.6431479440000001,0.4824702685171958,1.221981084,0.8225612628571428,0.7340653336592938,0.2659346663407062,0.9142451592174567,0.08575484078254329,0.7712549354001768,0.9120834945193387,,,,0.64314794,1.2219811,1->3 & 3->1 | 2->3 & 3->2
27,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.24295083134647694,0.40263590037877833,0.521191004,0.4331511302679012,0.990262904,0.7321653942857144,0.7268008892595369,0.27319911074046305,0.9082783335248278,0.09172166647517227,0.7794544582796105,0.9182504550699109,,,,,,
27,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.3332830668490818,0.4756065666549725,0.4823475171428571,0.4215983072295415,0.9164602760000001,0.7285177542857143,0.7211434127043288,0.2788565872956712,0.8923470629609572,0.10765293703904277,0.7633646223041133,0.9018878621730044,,,,,,
27,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.5723122759061461,0.7004845980701055,0.44688826,0.37800720931146387,0.8490876919999999,0.6495200028571428,0.7232124614049448,0.2767875385950552,0.901702317102643,0.09829768289735702,0.7677972893254593,0.9132899162959882,,,,,,
27,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.5723122759061461,0.7004845980701055,0.45809798000000007,0.3859918337503968,0.8703861599999999,0.66154786,0.7237355939294606,0.27626440607053937,0.9027054986937975,0.0972945013062026,0.7720135835159411,0.9137336673674609,0.34022825956344604,0.8198422789573669,1.022015059541924,0.45809798,0.87038616,1->3 & 3->1 | 2->3 & 3->2
28,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.48693101484180207,0.6128705372220373,0.4951943885714286,0.4357681799000882,0.9408693360000001,0.6720495244444444,0.7207047105659515,0.27929528943404847,0.8442547881666301,0.15574521183336984,0.7594313364773089,0.8420274464620101,,,,,,
28,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.48693101484180207,0.6128705372220373,0.4951943885714286,0.43576818022054675,0.9408693360000001,0.6720495244444444,0.720704711194978,0.2792952888050219,0.844254787285993,0.15574521271400701,0.749390078731432,0.8378052144115296,,,,0.49519439,0.94086933,1->3 & 3->1 | 2->3 & 3->2
28,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.6518300050093608,0.7956521329916627,0.536957292,0.4474249221636464,1.020218848,0.7287277520000001,0.7253602386986181,0.2746397613013819,0.8371990008748798,0.16280099912512036,0.7760307793215595,0.8447533202042854,,,,,,
28,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.5866591027488447,0.8344241944988458,0.5445669685714286,0.4220735953751323,1.034677236,0.739055172,0.7241481650778179,0.2758518349221822,0.836635827441017,0.16336417255898306,0.7615920895018413,0.8345645541103691,,,,,,
28,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.17125798203243459,0.24077345723814816,0.4478301857142857,0.3787336139948853,0.8508773479999999,0.6077695359999999,0.7232320533583348,0.2767679466416652,0.8393338636451863,0.16066613635481375,0.7677605882331432,0.842471206167772,,,,,,
28,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.17125798203243459,0.24077345723814816,0.459039904,0.38671823740348327,0.872175816,0.622982724,0.723753754572574,0.276246245427426,0.8388528038706002,0.16114719612939973,0.7720433318574561,0.8400082049332508,0.34022825956344604,0.8198422789573669,1.0219712414775615,0.4590399,0.87217581,1->3 & 3->1 | 2->3 & 3->2
29,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.5383657598171854,0.6634571526726034,0.44549864400000005,0.38318536174338624,0.8464474200000001,0.6642348428571427,0.7268352154039036,0.2731647845960963,0.9012427830072143,0.0987572169927857,0.7658122632731046,0.9114342626952819,,,,,,
29,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.5383657598171854,0.6634571526726034,0.44549864400000005,0.38318536153487653,0.8464474200000001,0.6642348428571427,0.7268352156654871,0.2731647843345129,0.9012427830072143,0.0987572169927857,0.7654906842615133,0.8956225808713418,,,,0.44549864,0.84644742,1->3 & 3->1 | 2->3 & 3->2
29,sample_backbone,synthetic,11,1.0,moving_average,Optimal,1.0644111195007915,1.2188697180697254,0.522295484,0.43703065849316586,0.99236142,0.7819399485714286,0.7246076536861776,0.27539234631382237,0.9033349590872819,0.09666504091271805,0.7742369079746254,0.9090824907284254,,,,,,
29,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.3833379489549977,0.5068824544893478,0.4187830668,0.3666997862342593,0.795687824,0.6433711657142857,0.7223780669799654,0.27762193302003463,0.8923477124396819,0.10765228756031807,0.7678211205665308,0.9017855442690884,,,,,,
29,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.3737461062362444,0.47638255399161555,0.43773219428571425,0.36900042593020277,0.8316911640000001,0.6505353028571429,0.7235258423596548,0.27647415764034516,0.9002972998549607,0.09970270014503939,0.7702268981289462,0.9099671387098548,,,,,,
29,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.3737461062362444,0.47638255399161555,0.4489419142857143,0.37698505027367724,0.852989632,0.6674043828571429,0.7240540090181501,0.2759459909818499,0.9006948897824708,0.09930511021752918,0.7724448873412887,0.9045124808620592,0.34022825956344604,0.8198422789573669,1.0225293662258828,0.44894191,0.85298963,1->3 & 3->1 | 2->3 & 3->2
30,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.5823149413712048,0.7268606974327193,0.4025558911111111,0.32830587981834214,0.764856192,0.5492728514285714,0.7169917497024811,0.2830082502975188,0.9166303506313997,0.08336964936860027,0.7741368588881389,0.9255055056964165,,,,,,
30,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.5823149413712048,0.7268606974327193,0.402555892,0.3283334852858906,0.764856192,0.5492728514285714,0.7169917514990045,0.2830082485009956,0.9164940121560889,0.08350598784391107,0.7671242216267539,0.9248112640504624,,,,0.40255589,0.76485619,1->3 & 3->1 | 2->3 & 3->2
30,sample_backbone,synthetic,11,1.0,moving_average,Optimal,1.3441332792302614,1.5471735295841085,0.49659921600000007,0.40461684277689597,0.943538508,0.6862879085714285,0.725743010648295,0.2742569893517049,0.9118547311563756,0.0881452688436244,0.780426688088235,0.9206952341674539,,,,,,
30,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.6031843786171915,0.7762082463840297,0.3846057428571429,0.33685184013813935,0.730750908,0.5769336085714285,0.7265153662696999,0.27348463373030013,0.8975427310847702,0.10245726891522976,0.7617350828504644,0.9146591947628527,,,,,,
30,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.44694137937996065,0.5882709363421482,0.38336465599999997,0.3189855188441579,0.72839284,0.5458630000000001,0.7246738471727383,0.27532615282726164,0.9047841221024178,0.09521587789758225,0.7791099638671236,0.9164840343864513,,,,,,
30,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.44694137937996065,0.5882709363421482,0.394574378,0.32697014702358906,0.74969132,0.5578908628571428,0.7252515677601707,0.27474843223982914,0.9058849473503783,0.0941150526496218,0.7729414300165793,0.9173613731803636,0.34022825956344604,0.8198422789573669,1.0259698999558118,0.39457438,0.74969131,1->3 & 3->1 | 2->3 & 3->2
31,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.4895854538430189,0.6029617542766954,0.323580472,0.2776795726047178,0.614802892,0.614802892,0.7214653676131356,0.27853463238686427,0.7214653676131356,0.27853463238686427,0.7562867720794384,0.7562867720794384,,,,,,
31,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.4895854538430189,0.6029617542766954,0.32358047,0.2776795721564374,0.614802892,0.614802892,0.7214653678488224,0.2785346321511776,0.7214653678488224,0.2785346321511776,0.7690940061548135,0.7690940061548135,,,,0.32358047,0.61480289,1->3 & 3->1 | 2->3 & 3->2
31,sample_backbone,synthetic,11,1.0,moving_average,Optimal,1.2825789283673543,1.4449770777542172,0.414709912,0.35706393120216046,0.7879488319999999,0.7879488319999999,0.7201156926990816,0.2798843073009184,0.7201156926990816,0.2798843073009184,0.7604813487260806,0.7604813487260806,,,,,,
31,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.6370341140539035,0.8150540619516848,0.35974544399999997,0.2838582209387567,0.6835163400000001,0.6835163400000001,0.7209361570514776,0.2790638429485225,0.7209361570514776,0.2790638429485225,0.7677470121405784,0.7677470121405784,,,,,,
31,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.40017331686351354,0.4970798927549823,0.32523937799999997,0.2664337475217813,0.617954816,0.617954816,0.7260267936050349,0.27397320639496525,0.7260267936050349,0.27397320639496525,0.7845279614360072,0.7845279614360072,,,,,,
31,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.40017331686351354,0.4970798927549823,0.3364491008,0.2746091165453263,0.639253292,0.639253292,0.7266717372761996,0.2733282627238004,0.7266717372761996,0.2733282627238004,0.7718904016068816,0.7718904016068816,0.34022825956344604,0.8198422789573669,1.030966763860521,0.3364491,0.63925329,1->3 & 3->1 | 2->3 & 3->2
32,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.23405485786713826,0.31889372551729644,0.27456049200000004,0.23220678398531744,0.521664932,0.7369470300000001,0.7262451976580413,0.27375480234195865,0.7739043902932716,0.22609560970672835,0.7789713967349431,0.7887566771030752,,,,,,
32,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.23405485786713826,0.31889372551729644,0.2745604904,0.2322067834920194,0.521664932,0.7369470300000001,0.7262451960110774,0.27375480398892255,0.7739043914696744,0.22609560853032554,0.7765204626381601,0.7941954741630226,,,,0.27456049,0.52166493,1->3 & 3->1 | 2->3 & 3->2
32,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.8375338813276837,0.9843815644679208,0.35955144000000006,0.3061735829482363,0.683147728,0.94902441,0.7210639076856539,0.2789360923143461,0.7766464279452395,0.22335357205476056,0.7672048853959674,0.7821927003526621,,,,,,
32,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.7442168408542831,0.9399510958361169,0.36952799599999997,0.28999072824479716,0.7021031880000002,0.9685872949999998,0.7213829448554382,0.2786170551445618,0.7699712983266321,0.23002870167336786,0.7730492679203482,0.7639881136721661,,,,,,
32,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.31891223023891424,0.45825595180183265,0.30563154088,0.2489476128074427,0.580699924,0.78827844,0.7265139334797749,0.27348606652022517,0.7687702572334888,0.23122974276651112,0.7849931842197232,0.7787994896364898,,,,,,
32,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.31891223023891424,0.45825595180183265,0.316841264,0.25739328743567014,0.601998396,0.817799355,0.7271861274419164,0.2728138725580837,0.7679684178781316,0.2320315821218683,0.7721060634638811,0.7796168150563466,0.34022825956344604,0.8198422789573669,1.0330947641749537,0.31684126,0.6019984,1->3 & 3->1 | 2->3 & 3->2
33,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.2363685088377768,0.3065068480635719,0.264315372,0.22777599393761022,0.502199208,0.69193549,0.717770895408492,0.2822291045915079,0.7758242443994652,0.2241757556005348,0.7514643333969693,0.7911003337163377,,,,,,
33,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.2363685088377768,0.3065068480635719,0.264315372,0.22777599352887565,0.502199208,0.69193549,0.717770895893142,0.282229104106858,0.7758242440359778,0.22417575596402226,0.7456068477511966,0.7939734088790813,,,,0.26431537,0.5021992,1->3 & 3->1 | 2->3 & 3->2
33,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.4685108428760328,0.5737672501227735,0.3129531342857143,0.2678619326036596,0.594610952,0.8282794599999999,0.7169572315032737,0.28304276849672627,0.7763636767995187,0.22363632320048135,0.7595409804465229,0.7842059873749613,,,,,,
33,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.26613125699730567,0.34326029781802075,0.2800685888,0.2321925731425485,0.5321303199999999,0.7273969499999999,0.7136083179142697,0.2863916820857303,0.7691587173273071,0.2308412826726928,0.7769777793470114,0.7806360954869366,,,,,,
33,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.3416537891691723,0.43454369736109316,0.30372105516000003,0.24725116287917107,0.577070004,0.78327725,0.726562071100112,0.273437928899888,0.7686711284101103,0.2313288715898897,0.7849943107242993,0.7786631762240868,,,,,,
33,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.3416537891691723,0.43454369736109316,0.31493077714285717,0.2557217444907407,0.598368476,0.8127981550000001,0.7272371056331992,0.2727628943668008,0.7678672857915283,0.23213271420847165,0.7721208301387338,0.7794862230348918,0.34022825956344604,0.8198422789573669,1.0333172820460288,0.31493078,0.59836847,1->3 & 3->1 | 2->3 & 3->2
34,sample_backbone,synthetic,11,1.0,current_demand_lp,Optimal,0.3178560960235825,0.403601337767758,0.258321572,0.22072136175009702,0.489205608,0.36864300857142857,0.7321513379953095,0.26784866200469043,0.9052300413636337,0.09476995863636625,0.7694237457823896,0.9180554787716642,,,,,,
34,sample_backbone,synthetic,11,1.0,robust_current_demand_lp,Optimal,0.3178560960235825,0.403601337767758,0.2583215742857143,0.2207213621307319,0.489205608,0.36864300857142857,0.7321513379953096,0.26784866200469043,0.9052300413636337,0.09476995863636625,0.7697678869295471,0.91768364103792,,,,0.25832157,0.48920561,1->3 & 3->1 | 2->3 & 3->2
34,sample_backbone,synthetic,11,1.0,moving_average,Optimal,0.18995823000771597,0.2588155333913035,0.27668332079999997,0.2410534913625661,0.5256983080000001,0.4066536685714286,0.7202203735584709,0.27977962644152904,0.9020979520414627,0.09790204795853732,0.7623069981899588,0.9119895147190294,,,,,,
34,sample_backbone,synthetic,11,1.0,linear_autoregressive,Optimal,0.7003655156241083,0.8700138512913742,0.2044873142857143,0.17677371255679894,0.3872698672,0.2986479428571428,0.7271960040733038,0.27280399592669613,0.9090007575506907,0.09099924244930936,0.7644692000957709,0.923838315270978,,,,,,
34,sample_backbone,synthetic,11,1.0,lstm,Optimal,0.20891547806877728,0.28998570672063406,0.3030936485714285,0.24669237650462084,0.5758779319999999,0.42510767714285713,0.7265787348805958,0.2734212651194042,0.9087333738824892,0.09126662611751087,0.7849922790725842,0.9204811561021208,,,,,,
34,sample_backbone,synthetic,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.20891547806877728,0.28998570672063406,0.314303372,0.25517146232804233,0.5971764039999999,0.4400246714285715,0.7272546942297358,0.2727453057702642,0.9068553234787834,0.09314467652121651,0.7721259174083049,0.9185446025607487,0.34022825956344604,0.8198422789573669,1.033391201830804,0.31430337,0.5971764,1->3 & 3->1 | 2->3 & 3->2
