time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
22,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 4 & 4 -> 3,2,2,4,3.4747997,3.6408754537999495,0.9543857635595259
22,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,2.8915162,2.891516169037654,1.000000010707997
22,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 4 & 4 -> 3,4,5,0,0.66170635,2.39221513536779,0.27660821145095976
22,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.2333702,4.233370159824439,1.0000000094902075
22,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.8071728,3.807172782306827,1.000000004647326
22,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,3.458439,3.4584389867507457,1.0000000038309926
22,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3.1967762,4.216693309911149,0.7581239528343501
22,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2.6085374,3.166336909797756,0.8238344415997777
22,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,3.6647432,3.6647431779882367,1.0000000060063592
22,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 4 & 4 -> 3,2,3,4,3.147339,3.147339034253223,0.9999999891167674
22,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 4 & 4 -> 3,3,0,5,2.9840466,4.216693309911149,0.7076745640917569
22,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 4 & 4 -> 3,4,4,1,1.9458699,3.231904378337376,0.6020815198131063
22,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 4 & 4 -> 3,5,2,4,1.2369413,3.4715744279350953,0.3563055684609755
22,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,5.3601203,5.360120280457784,1.000000003645854
22,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,5,4.4119842,4.411984183945195,1.000000003638908
22,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3.9147446,5.205400760117144,0.7520544104872919
22,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.4729991,3.9281743880842006,0.8841254885564811
22,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,3,3.3864657,3.386465661656733,1.000000011322503
22,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,4.9130836,4.913083561135932,1.000000007910321
22,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,2,0,5,3.6905859,5.205400760117144,0.7089916934497366
22,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,2.9061512,2.9061512155434968,0.9999999946515182
22,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,4,2,4,1.7638501,3.2249981898258158,0.5469305705549146
22,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,5,4,1,1.5313259,3.538324505842345,0.4327827754270513
22,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.0956721,4.095672130584717,0.9999999925324303
22,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.5927544,3.592754364013672,1.000000010016362
22,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,3.2789702,3.278970241546631,0.9999999873293662
22,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2.9322605,4.0114521980285645,0.7309723150735947
22,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2.3406422,2.9709134101867676,0.7878527162637348
22,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,3.5035181,3.5035181045532227,0.9999999987003856
22,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,2,0,5,2.9444188,4.0114521980285645,0.734003212464314
22,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,2.911545,2.9115450382232666,0.9999999868718271
22,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,4,4,1,1.9403306,3.155186414718628,0.6149654394265114
22,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,5,2,4,1.2272157,3.3306846618652344,0.3684574868497879
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.1620846,4.162084579467773,1.0000000049331594
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,4.0800033,4.080003261566162,1.000000009420051
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,3.6627903,3.662790298461914,1.0000000004199219
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,3.3869545,3.3869545459747314,0.9999999864259378
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2.9339275,2.933927536010742,0.9999999877260969
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,3.5723605,3.5723605155944824,0.999999995634684
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,2,2,4,3.3869545,3.3869545459747314,0.9999999864259378
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,2.9899633,2.9899632930755615,1.0000000023158941
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,4,5,0,1.1167638,2.933927536010742,0.3806378263583369
22,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,5,1,4,0.87527968,3.174941062927246,0.2756837568483888
22,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.1085272,4.108527183532715,1.000000004008075
22,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,3.5346114,4.202317237854004,0.8411100828277827
22,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,3.42347,3.4234700202941895,0.9999999940720411
22,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,3.1562209,3.1562209129333496,0.9999999959022673
22,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2.9802625,2.980262517929077,0.999999993984061
22,sample_backbone,11,0.8,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,3.5774069,3.577406883239746,1.0000000046850288
22,sample_backbone,11,0.8,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,2,0,5,3.5669703,4.202317237854004,0.8488103344195745
22,sample_backbone,11,0.8,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,3,4,1,2.7828213,3.381424903869629,0.8229729711919375
22,sample_backbone,11,0.8,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,4,3,4,2.710984,2.710983991622925,1.0000000030900495
22,sample_backbone,11,0.8,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,5,2,4,1.0687614,3.2326738834381104,0.33061219242546014
23,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,3,4.1927556,4.192755619814752,0.9999999952740503
23,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,4.1463646,4.146364635596822,0.9999999914149322
23,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,3.3926938,3.392693825236606,0.9999999925614843
23,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,3.2428775,3.242877482390731,1.000000005430137
23,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3.2346569,4.2828261422109595,0.7552622480094758
23,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,3.1913289,3.1913289015643036,0.9999999995098269
23,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2.7266579,3.7125552249088956,0.7344423812757994
23,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.1666101,2.1666101078824456,0.9999999963618533
23,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.0481693,4.2828261422109595,0.24473776548372678
23,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.46196568,2.4353369572673076,0.18969271526120632
23,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,4.2828261,4.2828261422109595,0.9999999901441343
23,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.1927556,4.192755619814752,0.9999999952740503
23,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,2,4.1463646,4.146364635596822,0.9999999914149322
23,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,3.2692709,3.269270897727886,1.000000000694991
23,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,3.0550065,3.0550064544662647,1.0000000149046282
23,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,3.1913289,3.1913289015643036,0.9999999995098269
23,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2.7266579,3.7125552249088956,0.7344423812757994
23,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.1666101,2.1666101078824456,0.9999999963618533
23,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1.3644746,3.752855400591377,0.3635830466009923
23,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,0.14566031,1.8350381160602147,0.07937726673096544
23,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.1067941,4.10679405654248,1.00000001058186
23,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.8371787,3.837178726542586,0.9999999930827861
23,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,3.4000262,3.400026180796877,1.000000005647934
23,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3.1627455,4.133894258973878,0.7650765360372479
23,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,2,2.3007417,2.3007417061398647,0.9999999973313543
23,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,2.9281134,2.9281134022023076,0.9999999992478749
23,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2.3034153,3.872004854539631,0.5948895692368311
23,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.068078,2.0680780333490576,0.9999999838743716
23,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,0.97114872,4.133894258973878,0.2349234545348676
23,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.32720916,2.2947344887452847,0.14259129394046433
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.6493577,4.649357724448994,0.9999999947414255
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.1890431,4.1890430712521844,1.0000000068626211
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,3.609861,3.6098610310249577,0.999999991405498
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,3.1781264,3.178126441382839,0.999999986978857
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2.9009083,4.1104467888165255,0.7057403851796914
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,3.321475,4.209216428473702,0.7890957988122257
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,1,2.9401391,2.9401390906043896,1.0000000031956346
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1.3798368,1.379836801704914,0.9999999987644089
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.2095385,4.1104467888165255,0.29425961754105295
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.7029471,4.70294713973999,0.9999999915499815
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.1695685,4.1695685386657715,0.9999999907266731
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,3.873239,3.873239040374756,0.999999989575971
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3.3580687,4.625582218170166,0.725977518421112
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.0089853,3.4464988708496094,0.8730556465431958
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,3.2511592,3.251159191131592,1.000000002727768
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2.7631827,4.426041603088379,0.6243011132276574
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.3050587,2.305058717727661,0.9999999923092366
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.2675135,4.625582218170166,0.2740224776506979
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.2796471,2.5136988162994385,0.11124924680184425
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.7693596,4.769359588623047,1.0000000023854256
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,4.6941333,4.694133281707764,1.0000000038968293
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.2396045,4.239604473114014,1.0000000063416261
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,3.8312235,3.831223487854004,1.0000000031702656
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,3.3856854,3.385685443878174,0.9999999870400914
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,3.3020222,3.3020222187042236,0.9999999943355247
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2.671059,4.486039638519287,0.5954158267049197
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.3711936,2.3711936473846436,0.9999999800165441
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1.1805363,3.796999454498291,0.3109129495927167
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,0.41073516,2.6705455780029297,0.15380196592905684
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.5305576,4.530557632446289,0.9999999928383453
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.8052764,3.805276393890381,1.000000001605565
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3.7900344,4.620424747467041,0.8202783525643895
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,3.4254313,3.425431251525879,1.0000000141512462
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.2863936,3.286393642425537,0.9999999870905492
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,3.1603889,3.160388946533203,0.9999999852761151
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.0180011,4.3289265632629395,0.6971707779965605
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.2586834,2.258683443069458,0.9999999809316094
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,0.83039032,4.620424747467041,0.17972164149091002
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.20421655,2.161051034927368,0.09449871692033576
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.553691,4.553690983648857,1.0000000035907448
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.1332196,4.133219632238768,0.9999999922000835
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3.9470074,4.97889788027938,0.7927472093037832
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,3.665299,3.6652990100292726,0.9999999972637232
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,3.5150625,3.515062492858754,1.0000000020316127
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,4.1249751,4.124975073190497,1.0000000064993126
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,3.7500207,4.626783223565196,0.8105027875307281
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,3.4523345,3.45233449751552,1.0000000007196521
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.2692436,3.2692436323520186,0.9999999901041273
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1.5899358,3.422194764209114,0.4645953575256088
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,4.9788979,4.97889788027938,1.0000000039608403
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,4.553691,4.553690983648857,1.0000000035907448
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,4.2780109,4.278010878054411,1.0000000051298583
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,4.1332196,4.133219632238768,0.9999999922000835
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,3.7995704,3.7995703783970813,1.0000000056856213
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,4.1249751,4.124975073190497,1.0000000064993126
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,3.7500207,4.626783223565196,0.8105027875307281
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,1,3.665299,3.6652990100292726,0.9999999972637232
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,3.4523345,3.45233449751552,1.0000000007196521
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1.1938804,3.2692436323520186,0.36518550902279406
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,4.0592664,4.059266439557677,0.999999990254969
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.8038172,3.803817160758797,1.0000000103162696
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,3.3471524,3.347152390268936,1.0000000029072664
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3.2265737,4.195723585054862,0.7690148396555561
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,2,2.3463484,2.3463483891934347,1.0000000046056952
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,3.5466085,3.5466084658978025,1.0000000096154391
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,3.1178255,3.1178255254458347,0.9999999918385957
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,2.6145096,2.614509614366944,0.9999999945049183
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2.4385401,3.9305648880270905,0.6204044887868527
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1.7363197,3.1869151322430995,0.544827718326436
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,5.5948364,5.594836427472922,0.9999999950895934
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.786718,4.786717966809936,1.0000000069337829
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,4.3056336,4.305633601719363,0.9999999996006714
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.0514484,4.051448383617612,1.000000004043588
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.0014389,5.263500568139807,0.7602238943833084
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,4.8847347,5.166961672917944,0.94537854337159
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,4.6764847,4.676484703890689,0.9999999991680312
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,3.5612147,3.561214668961403,1.0000000087157332
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,2.4502523,2.450252320044367,0.9999999918194682
