time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.3523588,4.352358818054199,0.9999999958518587
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,5.3416858,5.341685771942139,1.0000000052526228
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,2,2,4,4.8615994,4.861599445343018,0.9999999906732305
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,4.4925756,4.492575645446777,0.9999999898840263
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,4,5,0,1.3441098,4.352358818054199,0.3088232970187207
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,5,1,4,1.1424441,4.496462821960449,0.25407618059697346
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.3658729,6.365872855071711,1.0000000070576793
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.1649462,6.164946169578566,1.0000000049345823
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,5.0584663,5.058466265590189,1.0000000068024197
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,5.0161458,6.434755085925361,0.7795395058580765
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,4.8615994,4.861599443604848,0.9999999910307609
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7932473,4.793247345756305,0.999999990454007
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.2767939,5.72154303252543,0.74748959776892
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.2186153,3.2186153442267633,0.9999999862590716
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.4186093,6.434755085925361,0.22046049632920792
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.88049918,3.5867256111863113,0.24548830199162475
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,6.4347551,6.434755085925361,1.0000000021872844
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,6.3658729,6.365872855071711,1.0000000070576793
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.1649462,6.164946169578566,1.0000000049345823
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.0905645,5.090564531021705,0.9999999939060383
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6156297,4.615629656415783,1.0000000094427457
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7932473,4.793247345756305,0.999999990454007
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.2767939,5.72154303252543,0.74748959776892
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.2186153,3.2186153442267633,0.9999999862590716
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2.2409539,5.4858486853225665,0.40849721320161286
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,0.058154499,2.8335319838408854,0.020523678339134502
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,5.7444629,5.744462934767874,0.999999993947585
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.2526746,5.252674626102973,0.9999999950305368
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,4.8056707,5.785689325853446,0.8306133339247552
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.448787,4.448786988312545,1.0000000026271105
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,4.2898169,4.289816859506961,1.0000000094393398
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.142939,4.1429389505598575,1.000000011933592
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.6262696,5.32038237301455,0.6815806357063282
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.8489888,2.848988803257014,0.9999999988567824
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,0.98001864,5.785689325853446,0.1693866685203388
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.78469989,3.1493366877078923,0.24916354388616024
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.7163274,6.716327373586813,1.000000003932683
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.0203729,6.020372937987068,0.9999999936902467
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.3851289,5.385128913442141,0.9999999975038403
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.3311512,4.723570366876007,0.9169231880977484
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.3249999,6.119421613954506,0.7067661247816996
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.4332397,4.43323974124914,0.9999999906954863
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.4057305,6.080947779643231,0.7245137862799546
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.3639806,2.363980627708459,0.9999999882788976
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.7944217,6.119421613954506,0.29323387293793685
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.2856565,6.285656452178955,1.0000000076079636
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.6491599,5.649159908294678,0.9999999985316971
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.1159215,5.115921497344971,1.0000000005189738
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4.2840613,6.0770368576049805,0.7049589134281458
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.4471105,4.604946136474609,0.7485669534104455
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.581984,4.581984043121338,0.9999999905889376
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.6422161,5.738910675048828,0.6346528646691318
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.9213316,2.9213316440582275,0.9999999849184437
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.7929756,6.0770368576049805,0.2950410935481193
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.17235628,3.3077967166900635,0.052106067803485756
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.5428143,6.542814254760742,1.0000000069143424
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.3041377,6.304137706756592,0.999999998928229
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.843616,5.843616008758545,0.9999999985011772
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.2458835,5.245883464813232,1.0000000067075008
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6828618,4.682861804962158,0.9999999989403578
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7412424,4.741242408752441,0.9999999981539772
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.7041456,5.946473598480225,0.6229146633975959
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.0329952,3.0329952239990234,0.999999992087352
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1.2949369,5.09354305267334,0.25423106992692523
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,0.75535144,3.5451083183288574,0.2130686490155167
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.1015959,7.10159586069449,1.0000000055347433
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.3972139,6.397213915348643,0.99999999760073
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,5.9054516,7.449224506077043,0.7927605880561608
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,5.5775378,5.5775378058059495,0.9999999989590479
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,5.3732893,5.373289258305965,1.0000000077594995
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,6.1443877,6.144387721786772,0.9999999964541998
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,5.4082282,6.933019257312533,0.7800682501055691
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,5.3091006,5.309100609609921,0.9999999981899155
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,4.7812009,4.781200914161631,0.9999999970380599
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2.8078322,5.397023051622105,0.5202557360128545
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,7.4492245,7.449224506077043,0.9999999991842047
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,7.1015959,7.10159586069449,1.0000000055347433
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.3972139,6.397213915348643,0.99999999760073
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,6.3687817,6.368781657853265,1.0000000066177077
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.5911021,5.591102138715816,0.999999993075459
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,6.1443877,6.144387721786772,0.9999999964541998
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,5.5775378,5.5775378058059495,0.9999999989590479
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,5.4082282,6.933019257312533,0.7800682501055691
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,5.3091006,5.309100609609921,0.9999999981899155
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2.0114953,4.781200914161631,0.4207092184815056
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.18479,6.184790042783254,0.999999993082505
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.6542481,5.654248129873155,0.9999999947166884
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,5.1384645,6.207395944611932,0.8277971223118493
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.8391427,4.839142696571061,1.0000000007085839
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,4.6124164,4.612416379210208,1.0000000045073538
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,5.3486055,5.348605511693167,0.9999999978137915
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,4.6916196,4.691619552285212,1.0000000101702167
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,4.2383603,5.7436477424348835,0.737921350692591
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.9567057,3.9567056974803316,1.0000000006368097
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2.9140906,4.833207657782084,0.6029309738653461
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,8.3161718,8.316171807030843,0.9999999991545577
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,7.2035923,7.203592293601555,1.0000000008882297
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,6.4568562,6.456856249578909,0.9999999923215096
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,6.0938921,7.911442412123357,0.7702630926898772
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,6.0935577,6.0935577169968225,0.9999999972106898
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,6.8437154,6.843715425365749,0.9999999962935704
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,6.6355972,7.647272321546793,0.8677077160314641
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,5.5510179,5.551017907884142,0.9999999985796943
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,4.0598846,4.059884594155802,1.0000000014394985
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3.5168019,5.953825785706606,0.5906793424226172
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.4364309,6.436430931091309,0.99999999516948
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.8412747,5.841274738311768,0.9999999934411974
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.279398,5.279397964477539,1.000000006728506
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4.3706677,6.2162628173828125,0.7031021416562548
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.7281351,4.756139755249023,0.7838573489951624
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,5.0762134,5.076213359832764,1.0000000079128346
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,4.6415911,4.6415910720825195,1.000000006014636
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,3.8171942,3.8171942234039307,0.9999999938688132
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,3.7491735,5.875105381011963,0.638145744945637
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2.9690271,4.960052013397217,0.5985878962520127
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.6935887,6.693588733673096,0.999999994969351
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.4433637,6.443363666534424,1.0000000051938052
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.0357308,6.035730838775635,0.9999999935756521
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.4158773,5.415877342224121,0.9999999922036416
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.8290639,4.829063892364502,1.000000001581155
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,5.2525573,5.252557277679443,1.0000000042494648
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,4.9252486,4.925248622894287,0.9999999953516484
