time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.4114981,4.411498069763184,1.0000000068540926
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,5.3697181,5.369718074798584,1.0000000046932476
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,2,2,4,4.9506593,4.950659275054932,1.0000000050387365
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,4.5929012,4.592901229858398,0.9999999934990115
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,4,5,0,1.6487093,4.411498069763184,0.37373002864954336
22,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,5,1,4,1.3485956,4.543873310089111,0.29679427835402217
22,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.0900426,6.090042591094971,1.000000001462228
22,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.2470222,5.2470221519470215,1.000000009158143
22,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,4.7372013,6.007660388946533,0.7885268129862925
22,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,4.6351905,4.635190486907959,1.0000000028244882
22,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,4.2334345,4.512504577636719,0.9381562782185869
22,sample_backbone,11,1.2,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,5.2358065,5.235806465148926,1.0000000066562953
22,sample_backbone,11,1.2,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,2,0,5,4.5387705,6.007660388946533,0.7554971829550923
22,sample_backbone,11,1.2,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,4.3957591,4.395759105682373,0.9999999987073057
22,sample_backbone,11,1.2,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,4,4,1,3.1126124,4.765389919281006,0.65317055953936
22,sample_backbone,11,1.2,transformer,random_failure_fixed,3 -> 4 & 4 -> 3,5,2,4,1.7568529,4.896938800811768,0.3587655413845004
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.3658729,6.365872855071711,1.0000000070576793
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.1649462,6.164946169578566,1.0000000049345823
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,5.0584663,5.058466265590189,1.0000000068024197
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,5.0161458,6.434755085925361,0.7795395058580765
23,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,4.8615994,4.861599443604848,0.9999999910307609
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7932473,4.793247345756305,0.999999990454007
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.2767939,5.72154303252543,0.74748959776892
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.2186153,3.2186153442267633,0.9999999862590716
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.4186093,6.434755085925361,0.22046049632920792
23,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.88049918,3.5867256111863113,0.24548830199162475
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,6.4347551,6.434755085925361,1.0000000021872844
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,6.3658729,6.365872855071711,1.0000000070576793
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.1649462,6.164946169578566,1.0000000049345823
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.0905645,5.090564531021705,0.9999999939060383
23,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6156297,4.615629656415783,1.0000000094427457
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7932473,4.793247345756305,0.999999990454007
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.2767939,5.72154303252543,0.74748959776892
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.2186153,3.2186153442267633,0.9999999862590716
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2.2409539,5.4858486853225665,0.40849721320161286
23,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,0.058154499,2.8335319838408854,0.020523678339134502
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.2321948,6.232194842410797,0.999999993194886
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.7257481,5.725748143664089,0.9999999923740814
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.1116991,5.111699059052873,1.000000008010473
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4.6899882,6.194581139054662,0.7571114325117592
23,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.5934297,4.7396667754668735,0.7581608307571444
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.4621103,4.462110298590531,1.0000000003158749
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.53763,5.7958113210542095,0.6103770126451485
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.0754781,3.0754781125399306,0.9999999959226078
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.504593,6.194581139054662,0.242888577326733
23,sample_backbone,11,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.39876267,3.397304115839653,0.1173762066636312
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.7163274,6.716327373586813,1.000000003932683
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.0203729,6.020372937987068,0.9999999936902467
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.3851289,5.385128913442141,0.9999999975038403
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.3311512,4.723570366876007,0.9169231880977484
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.3249999,6.119421613954506,0.7067661247816996
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.4332397,4.43323974124914,0.9999999906954863
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.4057305,6.080947779643231,0.7245137862799546
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.3639806,2.363980627708459,0.9999999882788976
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.7944217,6.119421613954506,0.29323387293793685
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.0162125,6.016212463378906,1.000000006087068
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.2923956,5.29239559173584,1.000000001561516
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,4.8040876,4.8040876388549805,0.9999999919121
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4.3950165,5.897701263427734,0.7452083962363368
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.8081451,4.447395324707031,0.8562641325911046
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.3112869,4.311286926269531,0.9999999939068005
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.5961642,5.585235118865967,0.6438697966094165
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.8766637,2.8766636848449707,1.0000000052682658
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.5026848,5.897701263427734,0.2547916099647682
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.34360222,3.2212250232696533,0.10666818291732753
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.2717433,6.271743297576904,1.0000000003863512
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.1419644,6.141964435577393,0.9999999942074896
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.5093489,5.5093488693237305,1.000000005568039
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.0402594,5.04025936126709,1.0000000076847058
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.4649854,4.464985370635986,1.0000000065765082
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.4696455,4.4696455001831055,0.9999999999590337
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.6549678,5.821191310882568,0.6278728192916683
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.9972129,2.9972128868103027,1.000000004400654
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1.6466503,4.924854755401611,0.33435509914154193
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,0.30320474,3.1911845207214355,0.09501322722994847
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.8314748,6.831474781036377,1.0000000027759193
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.9275169,5.927516937255859,0.9999999937147611
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,5.2463703,6.724872589111328,0.780144193139768
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,5.2285542,5.2285542488098145,0.9999999906647589
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,5.0003488,5.069550037384033,0.9863496292819428
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.73667,4.736670017242432,0.9999999963597989
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.2007019,6.290498733520508,0.6677851912783166
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.2933168,3.2933168411254883,0.999999987512441
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.4785022,6.724872589111328,0.2198557936092258
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.66989638,3.595022201538086,0.1863399841351169
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.1015959,7.10159586069449,1.0000000055347433
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.3972139,6.397213915348643,0.99999999760073
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,5.9054516,7.449224506077043,0.7927605880561608
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,5.5775378,5.5775378058059495,0.9999999989590479
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,5.3732893,5.373289258305965,1.0000000077594995
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,6.1443877,6.144387721786772,0.9999999964541998
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,5.4082282,6.933019257312533,0.7800682501055691
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,5.3091006,5.309100609609921,0.9999999981899155
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,4.7812009,4.781200914161631,0.9999999970380599
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2.8078322,5.397023051622105,0.5202557360128545
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,7.4492245,7.449224506077043,0.9999999991842047
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,7.1015959,7.10159586069449,1.0000000055347433
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.3972139,6.397213915348643,0.99999999760073
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,6.3687817,6.368781657853265,1.0000000066177077
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.5911021,5.591102138715816,0.999999993075459
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,6.1443877,6.144387721786772,0.9999999964541998
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,5.5775378,5.5775378058059495,0.9999999989590479
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,5.4082282,6.933019257312533,0.7800682501055691
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,5.3091006,5.309100609609921,0.9999999981899155
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2.0114953,4.781200914161631,0.4207092184815056
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.1915166,6.191516554655324,1.0000000073236783
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.6984727,5.698472692930372,1.000000001240618
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.0638206,5.063820591158036,1.0000000017461053
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4.759081,6.263051246946814,0.7598662077561656
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.5925082,4.736232947873569,0.758515942847138
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,5.2365824,5.236582409270389,0.999999998229687
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,4.6716864,4.671686421859431,0.9999999953208693
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,3.8798124,3.8798123802611877,1.0000000050875688
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,3.6772124,5.860571024716954,0.627449506966362
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2.7114895,4.839578024437496,0.5602739508089977
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,8.3161718,8.316171807030843,0.9999999991545577
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,7.2035923,7.203592293601555,1.0000000008882297
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,6.4568562,6.456856249578909,0.9999999923215096
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,6.0938921,7.911442412123357,0.7702630926898772
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,6.0935577,6.0935577169968225,0.9999999972106898
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,6.8437154,6.843715425365749,0.9999999962935704
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,6.6355972,7.647272321546793,0.8677077160314641
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,5.5510179,5.551017907884142,0.9999999985796943
