time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
22,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,2,4,1,2.2380048,2.2380047610963,1.000000017383207
22,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,2.2364729,2.2364729181199787,0.9999999918979664
22,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,4,1,4,2.1454401,3.7103388522832406,0.5782329284237085
22,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 4 & 4 -> 3,5,2,4,0.19123415,3.710437713161423,0.051539512257992276
22,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,4.1486974,4.148697376251221,1.000000005724394
22,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.1381631,3.1381630897521973,1.0000000032655418
22,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,3.1277401,3.1277401447296143,0.9999999856990631
22,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,2.8659134,2.8659133911132812,1.000000003100833
22,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,2.5951796,2.595179557800293,1.0000000162608043
22,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,3.8806286,3.8806285858154297,1.000000003655225
22,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,2,3,4,3.0807078,3.0807077884674072,1.000000003743488
22,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,3,0,5,1.7161922,3.6483523845672607,0.4704019839913467
22,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,4,2,4,1.4567058,4.234179496765137,0.34403496618716944
22,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 4 & 4 -> 3,5,4,1,1.0265976,2.9647295475006104,0.34627023596990975
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,3.7393434,3.7393434047698975,0.9999999987244025
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.2158296,3.215829610824585,0.9999999966339682
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,3.2136093,4.335599422454834,0.7412145327255444
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,2.9477901,2.9477901458740234,0.999999984437826
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2.5681366,4.35524320602417,0.5896654856031357
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,1,4,3,3.9910645,3.9910645484924316,0.9999999878497501
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,2,2,4,3.2136093,4.335599422454834,0.7412145327255444
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,3,3,4,3.1814032,3.181403160095215,1.00000001254314
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,4,1,4,0.4750956,2.8846473693847656,0.1646979818199851
22,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 4 & 4 -> 3,5,4,0,0.18616063,1.8753798007965088,0.0992655620589142
23,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,3.9947323,3.9947323344451524,0.9999999913773566
23,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.5361129,3.5361128615171102,1.0000000108828229
23,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,3.4169585,3.416958492925988,1.0000000020702655
23,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,3.3330006,3.965809281325627,0.8404339098439697
23,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,2.803583,2.803583047384921,0.9999999830984422
23,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.2031592,4.203159168612002,1.0000000074677158
23,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,1.867006,1.8670059974409787,1.0000000013706551
23,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,0,5,1.6663115,3.728355966834838,0.4469292939897591
23,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.63280867,3.965809281325627,0.159566087300213
23,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.28733639,2.570921804745522,0.11176395543015805
23,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,3.728356,3.728355966834838,1.000000008895385
23,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.5361129,3.5361128615171102,1.0000000108828229
23,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,3.4169585,3.416958492925988,1.0000000020702655
23,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,3.2779156,4.539813562875778,0.7220374922012394
23,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2.6476595,3.9947323344451524,0.6627877109988513
23,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.2031592,4.203159168612002,1.0000000074677158
23,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,1.867006,1.8670059974409787,1.0000000013706551
23,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,0,3,1.6663115,2.803583047384921,0.594350683335125
23,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1.4153396,3.965809281325627,0.3568854424403644
23,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,0.28733639,3.9942547362691623,0.0719374223659022
23,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,3.5300706,3.5300705679429614,1.0000000090811325
23,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,3.1117031,3.111703137529658,0.9999999879391908
23,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,3.108939,3.108939025166878,0.9999999919049947
23,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,2.6901262,2.6901261676940327,1.00000001200909
23,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,2.3630983,2.363098275248103,1.000000010474341
23,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,3.8269675,3.826967527283008,0.9999999928708545
23,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1.7208943,3.547072575603413,0.4851590327855778
23,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1.6914932,1.6914932318636557,0.9999999811624102
23,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,0.020486068,2.24705788708175,0.009116840343888611
23,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,4.9416452,4.9416452033506975,0.9999999993219469
23,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.9550185,3.9550185302826524,0.9999999923432338
23,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,3.4920752,3.4920751968436714,1.0000000009038548
23,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,3.4189984,3.9617913153289286,0.8629930574008886
23,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.3536491,3.35364912887672,0.999999991389463
23,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7967723,4.796772307416377,0.9999999984538819
23,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2.4269192,4.491857687254204,0.540292985435951
23,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1.962068,1.9620679702653057,1.0000000151547728
23,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.5427929,3.9617913153289286,0.1370069387299201
23,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,4.572567,4.572566986083984,1.0000000030433707
23,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.5270553,3.527055263519287,1.0000000103431077
23,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,3.5064342,3.645418405532837,0.9618742788696372
23,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.2807751,3.2807750701904297,1.0000000090861365
23,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,2.9690921,2.9690921306610107,0.9999999896732708
23,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.3407869,4.340786933898926,0.9999999921906036
23,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2.1443994,4.17527437210083,0.5135948464438338
23,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.0629423,2.0629422664642334,1.0000000162562797
23,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.13898418,3.645418405532837,0.03812571412627331
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,4.2662654,4.266265392303467,1.0000000018040447
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,3.6676927,4.876338958740234,0.7521406389164385
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,3.6047218,3.604721784591675,1.0000000042744839
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.3626518,3.362651824951172,0.9999999925799122
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2.8585046,4.779112815856934,0.5981245285768477
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.4333534,4.433353424072266,0.9999999945701902
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2.1896753,3.1501998901367188,0.69509090735984
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.1117845,2.1117844581604004,1.0000000198124386
23,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1.1299953,3.7311806678771973,0.302851938993052
24,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,4.5505376,4.550537608693086,0.9999999980896573
24,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.9067813,3.906781298695151,1.000000000333996
24,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,3.8540317,4.161705220613931,0.9260703235082702
24,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,3,3.3765738,3.376573788393743,1.0000000034372882
24,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,3.3240172,3.3240171677323547,1.0000000097074244
24,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,4.9890799,4.989079880849972,1.0000000038383887
24,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,3.2558056,3.2558056071258745,0.9999999978113329
24,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,3.2346414,3.2346414286019636,0.9999999911576093
24,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,3.015441,3.0154410032357424,0.9999999989269422
24,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,2.884943,4.964791125431751,0.5810804376486468
24,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,4.9647911,4.964791125431751,0.9999999948775788
24,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,4.6539146,5.3227446081882706,0.8743448995919563
24,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,3.9067813,3.906781298695151,1.000000000333996
24,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.3240172,3.3240171677323547,1.0000000097074244
24,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,3.2292369,4.161705220613931,0.7759408052268598
24,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,4.9890799,4.989079880849972,1.0000000038383887
24,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,3.2558056,3.2558056071258745,0.9999999978113329
24,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,3.2346414,3.2346414286019636,0.9999999911576093
24,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,3.015441,3.0154410032357424,0.9999999989269422
24,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,3,2.884943,3.376573788393743,0.8543995128779298
24,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,3.7429986,3.74299862415618,0.9999999935463026
24,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.3778208,3.3778207863230962,1.0000000040490318
24,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,3.1559794,3.5344562440359253,0.8929179432693302
24,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,2.9788184,2.9788183571345526,1.0000000143900845
24,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,2.5390277,2.539027718744583,0.999999992617417
24,sample_backbone,7,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,4.1381906,4.1715811764518405,0.9919957025790779
24,sample_backbone,7,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,2.9961655,2.996165536380671,0.9999999878575898
24,sample_backbone,7,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,2.5852887,2.5852887393693447,0.9999999847717804
24,sample_backbone,7,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,2.5469164,2.5469163778977695,1.0000000086780354
24,sample_backbone,7,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,1.9540541,3.9280204986627227,0.49746535199224373
24,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,4.4942851,5.520083699190058,0.8141697381616568
24,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.3220077,4.322007698681893,1.0000000003049758
24,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,3.8575953,4.161506888894446,0.9269707831782097
24,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,3.8082967,3.8082966530935938,1.0000000123168993
24,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,2.9479629,2.9479628946587226,1.0000000018118536
24,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,4.2174684,4.217468372298148,1.0000000065683603
24,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,3.9599481,3.9599481410839013,0.9999999896251416
24,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,2.8112134,2.8112133500428875,1.0000000177706585
24,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,1,2.7172263,5.057121336338337,0.537306922116968
24,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1.9243162,4.440350718624747,0.43337031733295023
24,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,4.8554111,4.855411052703857,1.0000000097409143
24,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,3.7968054,3.7968053817749023,1.0000000048001139
24,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,3.6627957,4.00172758102417,0.9153036097131264
24,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.5642409,3.5642409324645996,0.9999999908915811
24,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.2202117,3.2202117443084717,0.9999999862405099
24,sample_backbone,7,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,5.0723906,5.072390556335449,1.0000000086082785
24,sample_backbone,7,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,3.4844792,3.4844791889190674,1.0000000031800829
24,sample_backbone,7,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,2.8415313,2.841531276702881,1.0000000081987903
24,sample_backbone,7,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2.7757709,2.775770902633667,0.9999999990511944
24,sample_backbone,7,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,2.3603421,4.535748481750488,0.5203864609108726
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,4.6267395,4.626739501953125,0.9999999995778616
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,3.9820295,5.245977401733398,0.7590634108877863
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,3.8744719,3.87447190284729,0.9999999992651153
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.6461177,3.646117687225342,1.000000003503633
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,3.0406731,5.061956882476807,0.6006912288261539
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,5.16535,5.165349960327148,1.0000000076805737
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,3.566469,3.5664689540863037,1.0000000128737125
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,2.9004924,2.9004924297332764,0.9999999897488868
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2.851615,2.8516149520874023,1.000000016801917
24,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,3,2.4056181,3.4013195037841797,0.7072602551226369
