time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
23,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,4.2709572,5.658919721098426,0.7547301270375655
23,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.2163761,4.216376146028621,0.9999999890833694
23,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,3.2376524,4.845565211717908,0.668168161718362
23,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,5.2592502,5.2592501507041725,1.0000000093731667
23,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,2.3512351,2.3512351101216176,0.9999999956951912
23,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,0,3,2.1731157,3.4288252098864067,0.6337785005004652
23,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1.6079128,4.845565211717908,0.3318318358633633
23,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,0.37232887,4.972429456531099,0.07487866308710725
23,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,5.2985882,5.298588181118676,1.0000000035634633
23,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,4.1522049,4.251522890663061,0.9766394317478151
23,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.1189844,4.118984368643883,1.0000000076125848
23,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.7981657,3.798165655994552,1.000000011585974
23,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.4260786,3.426078649003694,0.9999999856968567
23,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,5.0773243,5.07732431775041,0.9999999965039834
23,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2.4397398,4.862740226517553,0.5017211873041422
23,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.351204,2.3512040298229615,0.9999999873158769
23,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.099318039,4.251522890663061,0.023360579621508403
23,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.170119,6.170118982104974,1.0000000029002725
23,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.8515061,4.851506115311233,0.9999999968440247
23,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,4.3976398,4.9074430536150615,0.8961163179999582
23,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.3514411,4.351441085710652,1.0000000032838197
23,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.1234512,4.123451196734809,1.0000000007918588
23,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,5.9318285,5.931828476354125,1.0000000039862709
23,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3.0330359,5.61427943929378,0.5402360058482456
23,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.4817817,2.481781733122286,0.999999986653828
23,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.50980329,4.9074430536150615,0.10388368941427738
23,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,5.2943959,5.294395923614502,0.9999999955397173
23,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.1159377,4.11593770980835,0.999999997616983
23,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,3.964456,4.198625564575195,0.9442270902766516
23,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.7951176,3.7951176166534424,0.9999999956118771
23,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.4075282,3.4075281620025635,1.0000000111510263
23,sample_backbone,7,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.8954692,4.8954691886901855,1.0000000023102615
23,sample_backbone,7,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2.5711706,4.879300594329834,0.526954744905022
23,sample_backbone,7,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.4601583,2.460158348083496,0.9999999804551214
23,sample_backbone,7,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.23416955,4.198625564575195,0.05577290625192785
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,5.0243931,5.024393081665039,1.0000000036491892
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,4.6341357,5.508277893066406,0.8413039047709011
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.2135739,4.213573932647705,0.9999999922517783
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.8985302,3.8985302448272705,0.9999999885014947
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,3.0710635,3.07106351852417,0.9999999939681581
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,5.0462823,5.0462822914123535,1.0000000017017767
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2.6183409,3.6335933208465576,0.7205927215294354
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.5154831,2.5154831409454346,0.9999999837226361
23,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1.4058886,4.329751968383789,0.3247041886615945
23,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,4.4433656,4.443365573883057,1.000000005877739
23,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.0748,4.07480001449585,0.9999999964425617
23,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,3.6720486,3.672048568725586,1.0000000085168848
23,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,3.2789016,4.160932540893555,0.7880208505605478
23,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,2.8425353,2.8425352573394775,1.0000000150079134
23,sample_backbone,7,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.8564525,4.856452465057373,1.000000007195093
23,sample_backbone,7,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,2.3659263,2.3659262657165527,1.0000000144904968
23,sample_backbone,7,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,3,0,5,2.2263259,4.916656494140625,0.45281298432241524
23,sample_backbone,7,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,0.88203093,4.160932540893555,0.2119791468213962
23,sample_backbone,7,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.38554553,2.9076247215270996,0.13259810564463406
24,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,5.6859368,5.685936781234409,1.0000000033003518
24,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.8661553,4.866155349821977,0.9999999897615318
24,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,4.7476447,5.171629133482626,0.9180172393380593
24,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.241716,4.241716016181973,0.9999999961850409
24,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.0943263,4.094326280226817,1.0000000048294104
24,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,6.2061736,6.268954549543839,0.9899854195707309
24,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,4.1522057,4.152205732418853,0.9999999921923779
24,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,3.9688124,3.9688124112140786,0.9999999971744499
24,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,3.7723623,3.7723622537419113,1.0000000122623667
24,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,3.4667334,6.159726461243399,0.5628063878830436
24,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,6.1597265,6.159726461243399,1.0000000062919354
24,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,5.7938858,6.607432816795983,0.8768739631028922
24,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.8661553,4.866155349821977,0.9999999897615318
24,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.241716,4.241716016181973,0.9999999961850409
24,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,4.0180947,5.171629133482626,0.7769495059082427
24,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,6.2689545,6.268954549543839,0.9999999920969537
24,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,4.1522057,4.152205732418853,0.9999999921923779
24,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,3.9688124,3.9688124112140786,0.9999999971744499
24,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,3.7723623,3.7723622537419113,1.0000000122623667
24,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,3,3.4667334,4.094326280226817,0.846716446791815
24,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,5.3199439,5.319943913905183,0.9999999973862163
24,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,4.2016907,4.281861097406888,0.981276740281127
24,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.1122201,4.112220079846605,1.0000000049008553
24,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,3.7566266,3.7566266204521233,0.9999999945557211
24,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.4752715,3.4752715076832184,0.9999999977891746
24,sample_backbone,7,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,5.2986663,5.298666323621841,0.999999995541927
24,sample_backbone,7,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,3.637407,3.6374070133673935,0.9999999963250212
24,sample_backbone,7,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,3.1485401,3.148540059910225,1.0000000127328141
24,sample_backbone,7,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.1148142,3.1148142191311035,0.9999999938580275
24,sample_backbone,7,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,2.6566167,4.905824462613438,0.5415229835974936
24,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,3,5.3374362,5.337436173198791,1.000000005021364
24,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,5.2140601,6.777405271477489,0.7693298380640182
24,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,4.9608879,5.131131061542906,0.9668215137167605
24,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,4.875115,4.875114952760589,1.000000009689907
24,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,3.7041728,3.7041728495255497,0.9999999866297952
24,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,5.1650241,5.165024106441345,0.9999999987528916
24,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,4.756526,4.756526014865661,0.9999999968746811
24,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,1,3.8570081,6.40660919096859,0.6020358016276741
24,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.5893519,3.5893519429859513,0.9999999880240356
24,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2.0481297,5.422777295793494,0.37769017392411747
24,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,5.4955006,5.495500564575195,1.000000006446147
24,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.2817864,4.2817864418029785,0.9999999902370239
