time_step,topology,topology_source,seed,load_scale,method_profile,experiment_label,ablation_family,ablation_variant,method,solver_status,history_window,transformer_model_dim,transformer_num_heads,transformer_num_layers,transformer_dropout,transformer_epochs,transformer_learning_rate,robust_max_scenarios,robust_num_central_scenarios,robust_include_random_scenario,robust_nominal_weight,robust_worst_case_weight,uncertainty_multiplier_config,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
24,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.356586420806443,1.4797185910396198,0.9064891377777777,0.5287909114154762,1.9849251783333335,0.9064891399999999,0.6819110896258485,0.3180889103741516,0.8817659226175026,0.11823407738249735,0.6906182810905002,0.8818181823939385,,,,,,
24,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.0692302234650286,1.1753405489452242,0.985101548888889,0.5732308166309524,2.1593885599999996,0.9851015488888889,0.6826931377186951,0.3173068622813049,0.8815641043021768,0.11843589569782315,0.6906133742335122,0.8818181824771113,,,,,,
25,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.3915783474474648,1.5223204683971765,0.9742376933333332,0.567387959625,2.597967173333333,0.9742376911111111,0.6832297335352645,0.31677026646473544,0.8798687626151446,0.12013123738485533,0.6892136527409631,0.8801211561303428,,,,,,
25,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.37942360734898706,0.46302094894861046,1.2652060133333336,0.7350588304761906,3.373882702222222,1.2652060184444445,0.6811489695767211,0.31885103042327884,0.8791791757838615,0.12082082421613839,0.688966600722186,0.8798740626833061,,,,,,
25,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.645201181039683,1.7946991664204528,0.9064891377777777,0.5287909114154762,1.9849251783333335,0.9064891377777778,0.6819110896258485,0.3180889103741516,0.8793425890820039,0.12065741091799609,0.6906182810905002,0.8799560742287948,,,,,,
25,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.1900915749352343,1.3099057628674422,1.0307285533333335,0.5998220962499999,2.2551373533333336,1.030728555,0.6817651211664812,0.31823487883351875,0.8787586187337967,0.12124138126620322,0.6905498380904473,0.8800020516395379,,,,,,
26,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.3661889753700065,1.678915689373184,1.011526716,0.591699679493254,2.6974045711111114,1.774014992,0.6845822702231075,0.31541772977689253,0.7650601635164108,0.23493983648358924,0.6894498902303948,0.765919884219266,,,,,,
26,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.30488396523113076,0.7543353671351245,1.3371231106666666,0.7811579158571428,3.5656616244444446,2.3404006653333327,0.6812990000746798,0.3187009999253203,0.7532431525864672,0.2467568474135328,0.6892184072625694,0.7577355151631107,,,,,,
26,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.7812912849988203,2.0657015582595175,0.9064891377777777,0.5287909114154762,1.9849251783333335,1.5879401426666668,0.6819110896258485,0.3180889103741516,0.7635200698083768,0.23647993019162314,0.6906182810905002,0.76661177103095,,,,,,
26,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.2706023416876178,1.5684524043314232,1.0460965013333332,0.608950405154762,2.288411666666667,1.8307293333333337,0.6811871187522398,0.3188128812477602,0.7642779323880573,0.23572206761194273,0.690415438892134,0.7673957329309657,,,,,,
27,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.741864608224068,0.8348855804987344,1.0870574644444444,0.6304115286865078,2.8988199000000003,1.0870574626666665,0.6831237096693928,0.31687629033060727,0.8887009718754275,0.11129902812457244,0.6893569097565597,0.8818181830356413,,,,,,
27,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.40834943698127646,0.5051917085047638,1.3398495666666668,0.7982661904063492,3.5729321777777767,1.3398495688888887,0.6835533452448558,0.3164466547551443,0.8907706554752919,0.10922934452470812,0.6873665313895106,0.8818181830249371,,,,,,
27,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.3861094507564864,1.5144541954737654,0.9064891377777777,0.5287909114154762,1.9849251783333335,0.9064891377777775,0.6819110896258485,0.3180889103741516,0.8893068046514021,0.11069319534859795,0.6906182810905002,0.881818182888814,,,,,,
27,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.0932601701390328,1.201036815231957,0.9896922111111113,0.5749869958214286,2.161503498333333,0.9896922111111114,0.681043780108459,0.31895621989154094,0.8899658615628676,0.11003413843713238,0.6901008151652763,0.8818181827065292,,,,,,
28,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.22800668935023824,0.2928916217304536,1.1415451786666666,0.6628528336825398,3.044120471111111,3.044120471111111,0.6827813404222537,0.3172186595777463,0.6827813404222537,0.3172186595777463,0.6895306696039365,0.6895306696039365,,,,,,
28,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.4929000633341347,0.6012804633542619,1.2684326622222224,0.7473664910756747,3.382487095555555,3.382487095555555,0.6842684368317148,0.31573156316828516,0.6842684368317148,0.31573156316828516,0.6893988397499043,0.6893988397499043,,,,,,
28,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.9096463248788436,1.012117428806897,0.9064891377777777,0.5287909114154762,1.9849251783333335,2.41730436,0.6819110896258485,0.3180889103741516,0.6828056125986266,0.31719438740137346,0.6906182810905002,0.6890486016699199,,,,,,
28,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.6742498983075413,0.7732462869561247,0.9742655955555557,0.5665486017698413,2.1367375049999997,2.598041586666667,0.6812224042696857,0.3187775957303142,0.6813183605977835,0.3186816394022165,0.6904455393351313,0.6882436344770722,,,,,,
29,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.7377218937323791,0.8308631099985777,1.1815124488888893,0.6875670927222223,3.150699864444445,1.1815124488888893,0.6829069064883584,0.3170930935116416,0.8414299952982742,0.15857000470172583,0.6892694132871117,0.8400350420834047,,,,,,
29,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.5373845643144376,0.6271996025063447,1.122068046666667,0.6531243819960316,2.45023122,1.122068046666667,0.6831269911714537,0.3168730088285463,0.8262906609604187,0.17370933903958125,0.6904633972232925,0.8308684276803256,,,,,,
29,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.3225159267937077,0.3902302201605341,0.9064891377777777,0.5287909114154762,1.9849251783333335,0.9064891377777777,0.6819110896258485,0.3180889103741516,0.8283376375261595,0.17166236247384054,0.6906182810905002,0.830247954331819,,,,,,
29,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.31363313786651753,0.3859267547317502,0.9174560986666666,0.5336572680277778,2.446549591111111,0.9174560986666666,0.6811346696674185,0.31886533033258146,0.8397725783824124,0.1602274216175876,0.6881717982898246,0.8399728289729288,,,,,,
30,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.3573762897944281,1.4868714233108473,1.1926963933333332,0.6941096887460316,2.6025507800000005,1.1926963946666664,0.6824721337631159,0.31752786623688417,0.9024778089862184,0.09752219101378161,0.690189830668729,0.9000000004100313,,,,,,
30,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.49835994353063173,0.5768427664173149,0.9450282200000001,0.5572543507849207,2.06961945,0.9450282222222222,0.6830491334395592,0.3169508665604408,0.9020246520488533,0.09797534795114668,0.6904301487427218,0.9000000002605237,,,,,,
30,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.32672273903489596,0.4123660849509427,0.9064891377777777,0.5287909114154762,1.9849251783333335,0.9064891355555554,0.6819110896258485,0.3180889103741516,0.9022983451136896,0.0977016548863104,0.6906182810905002,0.900000000361951,,,,,,
30,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.20150590847887126,0.2669455604431265,0.8211160853333334,0.47754604789126986,1.80454786,0.8211160853333334,0.6828576655951387,0.3171423344048613,0.9019268965860624,0.09807310341393767,0.6907995770611128,0.9000000007759785,,,,,,
31,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.6745621821464645,1.8241337258128947,1.173475150666667,0.6826945128769841,2.5617471483333336,1.1734751494666669,0.6827870196780099,0.31721298032198997,0.8798860483105997,0.12011395168940038,0.6901828327984078,0.8799625239735558,,,,,,
31,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.3628467499542187,0.4386811013414355,0.7996267,0.4703768874301587,2.132337848888888,0.7996267,0.6852443660745448,0.3147556339254552,0.879546927547309,0.12045307245269099,0.6890393299990603,0.8802427461803944,,,,,,
31,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.6868502582155434,0.7764670076907105,0.9064891377777777,0.5287909114154762,1.9849251783333335,0.9064891377777778,0.6819110896258485,0.3180889103741516,0.8793425890820039,0.12065741091799609,0.6906182810905002,0.8799560742287948,,,,,,
31,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.2192262469745504,0.2940611701571249,0.7563439906666667,0.4421443894178571,2.0169173044444437,0.7563439906666667,0.6835433423395443,0.3164566576604557,0.8806417529188526,0.11935824708114738,0.688976517359838,0.8801608228084442,,,,,,
32,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.7199051171008333,1.8782153202070968,1.1221363573333334,0.6541451282222221,2.992363615555555,1.958281158666667,0.6826423963951711,0.3173576036048289,0.7535308425358505,0.2464691574641495,0.6888593337001405,0.7590608388207107,,,,,,
32,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.23085675293843055,0.29212641815689966,0.6775693177777778,0.3959886248432539,1.8068515111111112,1.1890276826666666,0.6838967463895268,0.31610325361047326,0.7538187190850841,0.2461812809149159,0.6891148203531093,0.7568621503254894,,,,,,
32,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.9245927789576376,1.0302698301542306,0.9064891377777777,0.5287909114154762,1.9849251783333335,1.5879401426666668,0.6819110896258485,0.3180889103741516,0.7635200698083768,0.23647993019162314,0.6906182810905002,0.76661177103095,,,,,,
32,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.31084118317968096,0.40448226190775605,0.7303180893333333,0.4261631454226191,1.6014790416666667,1.2811832333333333,0.6808962399269174,0.3191037600730826,0.7637442504051432,0.23625574959485685,0.6902716227916652,0.7694187491509211,,,,,,
33,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,1.4321038911523147,1.5634557203568615,1.048026128888889,0.6095263668968255,2.7947363422222224,1.8306774666666668,0.6823073466655406,0.3176926533344593,0.7530406932840874,0.24695930671591257,0.6888080097478291,0.7590562746719175,,,,,,
33,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.18818933058196713,0.24336165646331778,0.6826767480000001,0.3962927549277779,1.4979840833333333,1.1983872666666668,0.6816651031831256,0.31833489681687455,0.7636902068735255,0.2363097931264745,0.690561831355396,0.7668576265588564,,,,,,
33,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.9219389549500308,1.0133225248050826,0.9064891377777777,0.5287909122964286,1.9849251783333335,1.5879401426666668,0.6819110896258485,0.3180889103741516,0.7635200690723514,0.23647993092764863,0.6906182810905002,0.7666117707564671,,,,,,
33,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.2758885696673518,0.36650559122437615,0.7265966422222222,0.4248911912940477,1.937591035555556,1.2722706666666665,0.6822943739984817,0.31770562600151825,0.752885921418282,0.247114078581718,0.6885585943780063,0.7612874312135547,,,,,,
34,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,moving_average,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.8405750163271869,0.9337763035223364,0.9615029333333335,0.5594242152063493,2.5640078199999996,0.9615029377777778,0.6819130136372944,0.3180869863627056,0.8892952612163952,0.1107047387836048,0.6886949308060795,0.8818181826613997,,,,,,
34,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,linear_autoregressive,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.3207742027399209,0.40004382081354406,0.6538694088888889,0.3794662653253969,1.743651751111111,0.65386941,0.6820797002776773,0.3179202997223228,0.8902205788883291,0.109779421111671,0.6883372583352412,0.8818181827145948,,,,,,
34,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,lstm,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.65220988531272,0.7299448948908958,0.9064891377777777,0.5287909122964286,1.9849251783333335,0.9064891377777778,0.6819110896258485,0.3180889103741516,0.8893068046514021,0.11069319534859795,0.6906182810905002,0.881818182888814,,,,,,
34,abilene,topozoo/Abilene,7,1.0,ml_only,transformer:tuned_b,transformer,tuned_b,transformer,Optimal,8,128,8,2,0.1,160,0.001,3,1,0,0.5,0.5,0.25,0.19164730455822782,0.2527577970826719,0.752936238,0.439486809965873,1.6521848733333333,0.7529362375555555,0.6818260290451872,0.31817397095481276,0.8893287177918539,0.11067128220814602,0.6904641582884873,0.8818181830177962,,,,,,
