time_step,topology,topology_source,seed,load_scale,method_profile,experiment_label,ablation_family,ablation_variant,method,solver_status,history_window,transformer_model_dim,transformer_num_heads,transformer_num_layers,transformer_dropout,transformer_epochs,transformer_learning_rate,robust_max_scenarios,robust_num_central_scenarios,robust_include_random_scenario,robust_nominal_weight,robust_worst_case_weight,uncertainty_multiplier_config,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
24,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.4305589346529248,1.5551751778016472,0.9942980527666667,0.7306393095476297,1.4399061977777778,0.0,0.7464712885180971,0.25352871148190287,0.8346303688716923,0.16536963112830774,0.7507733728474022,0.8461538471821192,,,,,,
24,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.32329561224031,1.4405099124445198,1.0263002749999999,0.7551803359959258,1.4883220000000001,0.0,0.754900437875216,0.24509956212478393,0.8345075833102007,0.16549241668979928,0.7620486764819536,0.8461538472136836,,,,,,
25,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.4426858308667612,1.5559096268910964,1.0974889383333335,0.8081853458529632,1.5840731266666668,1.6289513616666664,0.7580601317407751,0.24193986825922487,0.8695779333395119,0.130422066660488,0.7655291804385899,0.8664169512998634,,,,,,
25,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.2783015800055509,0.3607858875010085,1.4536659166666668,1.0715760299907409,2.0884704750000003,2.158613878333333,0.7603841971948011,0.23961580280519887,0.8697449786532824,0.13025502134671774,0.7663804322768141,0.8659226415796443,,,,,,
25,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.7972666867833642,1.9302053553740388,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.4634228716666668,0.7464712885180971,0.25352871148190287,0.8802394882669701,0.11976051173302997,0.7507733728474022,0.8762336035769291,,,,,,
25,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.6900039512472516,1.8146390384790756,1.0263001688888889,0.7551802156244444,1.4883217422222221,1.5161827928888885,0.754900449118895,0.245099550881105,0.8716970416682691,0.1283029583317309,0.7620486621246862,0.8680719897790159,,,,,,
26,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.175042899307123,1.3610335536911806,1.1939443083333334,0.8820852200774074,1.7278692649999998,2.387888613333333,0.758700196688356,0.24129980331164397,0.7921341765732755,0.2078658234267246,0.765238085208922,0.806854585093236,,,,,,
26,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.2641774683202997,0.5442193287415076,1.5221610644444445,1.119637503336037,2.187761555555556,3.0337478733333336,0.7572045051067494,0.24279549489325056,0.7912216419776447,0.20877835802235534,0.763435797004205,0.805281091973388,,,,,,
26,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.8661935261625162,2.0457256096850203,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.982356868888889,0.7464712885180971,0.25352871148190287,0.7915715155199339,0.20842848448006618,0.7507733728474022,0.8078957707917777,,,,,,
26,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.7589305761907585,1.9340072399407187,1.0263003090444445,0.7551802633777779,1.4883218044444444,2.0484611088888887,0.7549004571782197,0.24509954282178026,0.7914665427484036,0.20853345725159647,0.7620486641543811,0.8062374334203612,,,,,,
27,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.4571540435761611,0.5371887379266936,1.3065708122222224,0.957683918260074,1.8834868444444446,1.9055231306666671,0.7482295988308613,0.25177040116913874,0.8227575537286739,0.17724244627132613,0.7528827415646582,0.820661136181977,,,,,,
27,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.24680163986743991,0.324563275859477,1.4563608466666664,1.0728373935962963,2.1144478866666665,2.145221234666667,0.7588592019061458,0.24114079809385422,0.8230652495366141,0.1769347504633859,0.7647746364171784,0.8203363516937967,,,,,,
27,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.4901228809557066,1.6073597948181446,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.448947982666667,0.7464712885180971,0.25352871148190287,0.8228025081965947,0.17719749180340524,0.7507733728474022,0.8205128216352244,,,,,,
27,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.3828589942387621,1.4928136131503855,1.0263005516666666,0.755180464185926,1.4883221644444444,1.498293894666667,0.7549004480675049,0.2450995519324951,0.8228419375864983,0.17715806241350168,0.7620486753370739,0.8205103263016053,,,,,,
28,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.3742902431725813,0.4682630797110197,1.3846747116666667,1.0142946098014813,1.9987763033333332,1.9763901000000001,0.7548990004760615,0.2451009995239384,0.8429741636723831,0.15702583632761702,0.7617555765102864,0.8379905498240626,,,,,,
28,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.5925043748556563,0.6836506258523329,1.4521676850000003,1.0692327551011112,2.091509493333333,2.0745252633333333,0.7542508827739519,0.245749117226048,0.8436743295879183,0.15632567041208165,0.7601282330502926,0.8393211100760017,,,,,,
28,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.9783658188502754,1.0821176528522662,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.42042579,0.7464712885180971,0.25352871148190287,0.843678636895866,0.156321363104134,0.7507733728474022,0.8334841480096283,,,,,,
28,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.8711002561494733,0.9716170865256955,1.0263009383333335,0.7551808274255556,1.4883229111111114,1.4661441983333334,0.7549004788819293,0.24509952111807073,0.8435999236912156,0.15640007630878439,0.7620487242161749,0.8384048400470616,,,,,,
29,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.0436494014368964,1.150106378033268,1.4172023955555553,1.0362890702317775,2.045544398333333,2.045544398333333,0.754352063317977,0.24564793668202298,0.754352063317977,0.24564793668202298,0.760933363480694,0.760933363480694,,,,,,
29,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.43059328113823736,0.5146393272114793,1.2211396406666668,0.8984300309435554,1.7708756555555554,1.7708756555555554,0.7559118154794551,0.24408818452054482,0.7559118154794551,0.24408818452054482,0.7635479457340862,0.7635479457340862,,,,,,
29,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.3815929759998628,0.4651689968690863,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.4399061977777778,0.7464712885180971,0.25352871148190287,0.7464712885180971,0.25352871148190287,0.7507733728474022,0.7507733728474022,,,,,,
29,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.2969662914807305,0.374467502882383,1.0263010955555554,0.7551810038592593,1.4883233244444445,1.4883233244444445,0.7549004697712167,0.2450995302287833,0.7549004697712167,0.2450995302287833,0.762048733815624,0.762048733815624,,,,,,
30,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.5491916812560562,1.6743338189920045,1.3948554669333333,1.016189940587926,2.0056050244444443,1.557066331111111,0.7526437813521787,0.24735621864782134,0.8040317735182939,0.19596822648170603,0.7597973889895117,0.8023048904017194,,,,,,
30,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.45021282907811444,0.5263963321776899,1.0595658716666667,0.7769076708169629,1.5258762083333337,1.1824032689333333,0.7560592784247652,0.24394072157523486,0.8029443794705405,0.19705562052945944,0.761683176030035,0.8013949551207533,,,,,,
30,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.2681525012264362,0.33573641478730515,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.1143781783333333,0.7464712885180971,0.25352871148190287,0.8041510880668892,0.1958489119331108,0.7507733728474022,0.802817279541867,,,,,,
30,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.35903526530703345,0.43117574204161613,1.0263016950000001,0.7551814447062963,1.4883241088888888,1.1506203133333335,0.7549004862941029,0.24509951370589714,0.804095018991183,0.1959049810088171,0.7620487549679003,0.8024563159338434,,,,,,
31,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.7553532023475606,1.8927200112009028,1.3120183235555556,0.9559487039492593,1.8889910249999995,2.6240366399999995,0.7521663333616637,0.24783366663833623,0.8089689267726866,0.1910310732273134,0.7596926308870872,0.8181371117319554,,,,,,
31,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.3419511341823365,0.43266153491312487,0.8718219513333333,0.6447393811362964,1.2637397755555555,1.7387396549999996,0.755163111436262,0.24483688856373792,0.8080098436386137,0.19199015636138625,0.7645524142103848,0.8147190740361713,,,,,,
31,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.7103086427280735,0.8045191399625214,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.9823568683333335,0.7464712885180971,0.25352871148190287,0.8083845878472218,0.19161541215277816,0.7507733728474022,0.8124087067008448,,,,,,
31,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.8175789328883937,0.9163783857987293,1.026302275,0.7551818385637037,1.4883248183333333,2.048464281666667,0.754900482904969,0.24509951709503097,0.8080531413511256,0.19194685864887437,0.7620487606012591,0.8167910077316235,,,,,,
32,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.5294994938757622,1.65365325306192,1.1913690497777778,0.8647272354222222,1.711498528888889,0.0,0.7504808498985408,0.24951915010145917,0.8465332960299847,0.1534667039700153,0.7590186054958549,0.8461538472202013,,,,,,
32,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.1881678769047835,0.2549440844869884,0.7561334850000001,0.5522808554422223,1.088836936888889,0.0,0.75666270036774,0.2433372996322601,0.8498587649081416,0.1501412350918584,0.7617222783553788,0.8461538476414654,,,,,,
32,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.9023841558415147,0.9968566460222408,0.9942980527666667,0.7306393095476297,1.4399061977777778,0.0,0.7464712885180971,0.25352871148190287,0.8479586665503797,0.15204133344962037,0.7507733728474022,0.8461538470824388,,,,,,
32,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.0096548537117125,1.111719795350269,1.0263024166666666,0.7551819216492592,1.4883249911111112,0.0,0.7549004774183347,0.2450995225816653,0.8484361836242681,0.1515638163757319,0.762048757592048,0.8461538474319493,,,,,,
33,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,1.0023582451257935,1.0969956666636673,1.0516104665,0.766578068335926,1.5091864888888886,0.0,0.7519181671060895,0.24808183289391048,0.8458927511204243,0.1541072488795757,0.7587680244526367,0.8461538475201644,,,,,,
33,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.30538147240741437,0.38618973298179465,0.67110007,0.49087396178000003,0.9754454250000002,0.0,0.7541523949345535,0.24584760506544648,0.8494206986827298,0.15057930131727013,0.7604501524785198,0.8461538473450452,,,,,,
33,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.8366725207588845,0.9291756503525562,0.9942980527666667,0.7306393095476297,1.4399061977777778,0.0,0.7464712885180971,0.25352871148190287,0.8479586665503797,0.15204133344962037,0.7507733728474022,0.8461538470824388,,,,,,
33,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.9439423735833496,1.0424588085875532,1.0263021433333332,0.7551817434714817,1.4883246683333335,0.0,0.7549004863597134,0.2450995136402866,0.8484361859923654,0.15156381400763466,0.7620487561866555,0.8461538472444561,,,,,,
34,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,moving_average,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.3926212683121596,0.4732862055947666,0.9377550466666664,0.6830116286646297,1.340044608888889,1.34799826,0.7518199270455783,0.24818007295442157,0.8248987791906082,0.17510122080939183,0.7590097102685459,0.8218181878024023,,,,,,
34,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,linear_autoregressive,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.32110159270601657,0.3941436176355826,0.7333013783333333,0.54121147201,1.0603210066666666,1.0635927466666668,0.7593695911071566,0.24063040889284346,0.8241952159916657,0.17580478400833444,0.7656317334964371,0.8215727012042168,,,,,,
34,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,lstm,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.5997387492355756,0.6810334134216371,0.9942980527666667,0.7306393095476297,1.4399061977777778,1.448947982666667,0.7464712885180971,0.25352871148190287,0.8228025081965947,0.17719749180340524,0.7507733728474022,0.8205128216352244,,,,,,
34,nsfnet,topozoo/Nsfnet,13,1.0,ml_only,transformer:tuned_c,transformer,tuned_c,transformer,Optimal,6,128,4,3,0.1,150,0.003,3,1,0,0.5,0.5,0.25,0.7062322011271417,0.7902401948147993,1.0263015334444445,0.7551813088866667,1.488323866666667,1.4982953213333337,0.7549004630638595,0.24509953693614053,0.8228419649113367,0.17715803508866326,0.7620487275721358,0.8205103269698485,,,,,,
